name,seed,model,plddt,ptm,rmsd_start,rmsd_end
5KPH_6_6_8_id22,44,1,92.32402777777776,0.75,0.7938322424888611,6.292754173278809
5KPH_2_6_0_id11,42,1,90.34236111111112,0.7,0.7246664762496948,2.0145180225372314
5KPH_4_4_3_id4,43,1,91.81833333333331,0.74,0.7682081460952759,4.253369331359863
5KPH_2_4_8_id0,44,4,88.27763888888889,0.69,1.0127943754196167,1.6298590898513794
5KPE_4_4_2_id10,44,1,84.68314814814815,0.68,1.807356357574463,3.0038468837738037
5KPH_4_2_3_id19,44,3,87.40208333333334,0.69,0.8391136527061462,3.538827419281006
5KPH_6_4_0_id18,42,2,94.93541666666668,0.8,0.608695924282074,6.1214375495910645
5KPH_2_6_7_id16,43,3,91.75569444444444,0.74,0.7378407120704651,2.4602015018463135
5KPH_6_2_8_id19,44,4,90.1001388888889,0.71,0.9070741534233093,5.982350826263428
5KPH_4_2_4_id10,42,2,88.09708333333334,0.69,1.9528263807296753,2.4308958053588867
5KPE_4_4_8_id6,44,5,86.12907407407408,0.67,1.70603346824646,3.245462656021118
5KPH_2_2_5_id19,42,2,93.66041666666668,0.79,0.7014704346656799,1.9754455089569092
5KPH_2_4_6_id1,44,4,91.33305555555556,0.73,1.7914588451385498,1.0138880014419556
5KPH_8_6_4_id10,42,4,92.23347222222225,0.76,0.5895227193832397,7.901170253753662
5KPH_4_8_5_id13,44,3,90.30791666666669,0.71,2.077282667160034,2.1307461261749268
5KPH_4_2_8_id5,42,2,92.16875,0.78,2.294996500015259,2.176889657974243
5KPE_4_8_4_id16,43,4,89.07712962962965,0.76,1.5718343257904053,3.570321798324585
5KPE_2_2_3_id4,44,2,91.345,0.8,1.5758898258209229,1.104608178138733
5KPE_4_4_0_id22,44,2,82.72555555555557,0.66,2.0553417205810547,3.518014907836914
5KPH_4_6_8_id22,42,1,92.98625,0.76,0.9885765910148621,4.715074062347412
5KPE_2_4_2_id18,43,3,89.41722222222222,0.73,1.640373706817627,1.3737938404083252
5KPE_2_4_1_id23,44,3,88.63351851851851,0.74,1.6657403707504272,1.2872403860092163
5KPH_2_4_6_id1,42,5,90.6175,0.73,1.6130344867706299,1.0985004901885986
5KPE_2_6_0_id4,43,1,80.49907407407406,0.64,14.491765022277832,14.902510643005371
5KPH_4_2_1_id4,42,3,89.32638888888889,0.69,0.9328670501708984,4.187145233154297
5KPE_4_8_3_id8,42,1,90.3988888888889,0.76,1.7740905284881592,2.996196985244751
5KPE_2_2_6_id21,43,4,91.31944444444444,0.79,1.6422128677368164,1.1712026596069336
5KPH_2_8_0_id12,44,4,94.0051388888889,0.8,0.6544264554977417,2.3846898078918457
5KPH_4_8_4_id14,44,4,93.22958333333332,0.77,0.7305974364280701,4.393594264984131
5KPH_2_6_2_id15,44,5,94.15666666666668,0.79,0.7726483941078186,2.4929568767547607
5KPE_2_6_6_id11,44,4,87.87027777777779,0.73,1.449453353881836,2.088804006576538
5KPH_4_2_3_id15,44,3,93.05555555555556,0.77,1.0119383335113525,4.443487167358398
5KPE_4_4_0_id9,42,5,86.3512037037037,0.71,1.8425788879394531,3.114879846572876
5KPH_4_8_2_id14,44,4,93.82222222222222,0.78,0.756198525428772,4.503917217254639
5KPE_4_2_6_id4,42,2,83.89759259259257,0.69,2.777876853942871,4.4034247398376465
5KPE_4_4_5_id3,43,1,83.145,0.71,1.736903190612793,3.150865316390991
5KPE_2_8_6_id7,43,5,74.04916666666666,0.57,10.846450805664062,11.756937026977539
5KPE_2_2_7_id1,42,5,87.33685185185185,0.73,1.622938632965088,1.1120517253875732
5KPE_4_6_4_id19,44,1,85.40287037037037,0.67,1.2765511274337769,3.4623687267303467
5KPE_4_4_8_id3,42,4,88.38574074074074,0.75,1.611749291419983,3.6564881801605225
5KPH_2_6_3_id14,42,3,91.88444444444444,0.74,1.9771966934204102,1.1228423118591309
5KPE_2_2_5_id11,44,1,90.79074074074076,0.74,1.1556247472763062,1.7810570001602173
5KPE_4_4_8_id14,44,4,86.27314814814815,0.71,1.7392430305480957,3.5773050785064697
5KPH_2_4_9_id17,43,1,93.5184722222222,0.77,0.7641614079475403,2.6252939701080322
5KPE_4_6_6_id0,43,1,85.65333333333335,0.68,1.5082502365112305,3.091238260269165
5KPH_2_4_6_id5,42,5,91.31402777777778,0.73,1.7658958435058594,1.012021541595459
5KPH_4_6_7_id16,44,4,94.50166666666664,0.79,0.6164824366569519,4.046956539154053
5KPE_4_6_9_id22,44,3,85.50148148148148,0.68,1.5461359024047852,3.4250130653381348
5KPH_2_4_3_id4,44,1,92.38805555555555,0.74,0.7874375581741333,2.2066900730133057
5KPH_2_6_7_id4,43,3,91.87472222222222,0.75,0.7468583583831787,2.3494646549224854
5KPH_4_2_2_id11,43,3,87.12972222222223,0.68,1.4521211385726929,2.9433658123016357
5KPH_4_4_6_id0,43,3,89.23750000000001,0.69,1.6030280590057373,2.5628128051757812
5KPH_2_2_4_id21,43,4,93.81055555555557,0.77,0.785585343837738,2.307586908340454
5KPH_2_2_4_id16,43,2,91.44930555555555,0.74,2.3950324058532715,1.1003445386886597
5KPH_2_2_7_id11,43,3,92.34041666666668,0.78,0.7992852330207825,2.276167869567871
5KPE_2_8_1_id19,42,1,70.94037037037037,0.55,2.4292311668395996,2.5248661041259766
5KPH_2_8_4_id1,42,3,92.97208333333332,0.77,0.8742734789848328,2.0335748195648193
5KPE_2_4_6_id2,43,5,85.57796296296299,0.67,1.203157901763916,1.395100474357605
5KPE_4_8_3_id3,44,1,89.42851851851853,0.73,1.6283074617385864,3.243497610092163
5KPE_6_2_0_id14,43,4,67.31453703703703,0.58,10.521017074584961,12.662860870361328
5KPH_4_6_7_id21,44,3,88.65194444444445,0.67,2.0470712184906006,2.2685654163360596
5KPH_2_2_6_id18,44,1,89.045,0.72,3.1106953620910645,2.1876864433288574
5KPH_2_2_3_id21,43,5,93.23569444444443,0.76,2.0757670402526855,1.2731136083602905
5KPE_2_4_2_id21,42,2,86.17472222222223,0.74,1.5901323556900024,1.5209797620773315
5KPH_2_6_4_id1,44,5,92.70375,0.76,0.8365138173103333,2.4036612510681152
5KPE_2_6_9_id11,43,1,68.60166666666666,0.55,2.157191753387451,1.851154088973999
5KPH_4_4_3_id18,42,4,92.53833333333334,0.76,0.7146603465080261,4.14378547668457
5KPE_2_4_9_id15,43,2,86.6524074074074,0.72,1.8511565923690796,1.2214933633804321
5KPH_4_4_2_id15,43,4,87.83999999999999,0.68,2.4761877059936523,2.1815991401672363
5KPH_2_8_0_id1,42,3,92.84277777777778,0.78,0.6545637845993042,2.1575443744659424
5KPH_2_2_2_id8,43,1,87.63902777777778,0.66,1.0983186960220337,1.4195513725280762
5KPE_2_6_0_id18,43,5,65.74407407407409,0.52,11.578658103942871,11.14636516571045
5KPE_2_4_6_id19,44,5,90.68342592592592,0.78,1.4017406702041626,2.070836067199707
5KPE_6_2_0_id21,44,4,82.34537037037035,0.64,1.415254831314087,5.133781909942627
5KPH_4_6_5_id15,44,5,90.53097222222222,0.7,0.7704690098762512,4.188605308532715
5KPH_2_6_1_id0,43,3,94.41805555555555,0.8,0.7938176393508911,2.6236698627471924
5KPE_4_8_7_id21,43,3,78.02935185185186,0.59,1.8821016550064087,3.8796210289001465
5KPH_4_6_6_id13,44,4,91.59736111111113,0.71,0.8048860430717468,4.4579057693481445
5KPE_2_8_0_id11,44,4,79.29055555555557,0.63,3.538102626800537,3.6942362785339355
5KPH_4_2_8_id15,43,3,91.13,0.75,0.9955911040306091,4.233562469482422
5KPE_4_4_9_id8,42,3,80.65,0.62,1.923656702041626,3.002835512161255
5KPE_2_6_5_id19,42,5,65.82685185185184,0.51,3.8495144844055176,4.1018805503845215
5KPH_4_4_9_id22,42,2,95.4634722222222,0.81,1.0356234312057495,4.590970993041992
5KPH_6_6_8_id5,43,3,87.48486111111112,0.68,2.0786705017089844,4.44161319732666
5KPE_4_2_5_id10,44,3,84.12370370370373,0.66,1.471235752105713,3.5341761112213135
5KPE_2_2_5_id19,42,3,92.59796296296297,0.81,1.5946296453475952,1.2834618091583252
5KPE_4_4_1_id0,44,2,82.94509259259259,0.67,1.7461596727371216,2.9988932609558105
5KPE_2_8_1_id15,42,3,82.05740740740741,0.59,2.94842267036438,2.9163827896118164
5KPE_2_6_8_id19,44,5,56.73731481481481,0.41,8.190536499023438,8.16590690612793
5KPE_2_2_1_id16,43,2,87.17888888888889,0.73,1.5525543689727783,1.1939727067947388
5KPE_4_6_3_id19,42,1,83.06537037037036,0.68,3.0666940212249756,5.111261367797852
5KPH_4_8_4_id5,42,3,91.9863888888889,0.74,0.7322681546211243,4.212670803070068
5KPH_2_2_3_id1,44,5,94.02625,0.78,0.8315191864967346,2.409782886505127
5KPE_2_8_2_id22,44,1,85.4248148148148,0.7,1.4717082977294922,1.904074788093567
5KPE_2_8_2_id0,42,5,72.64574074074075,0.59,3.1149253845214844,2.476325273513794
5KPE_4_2_6_id9,43,2,87.41296296296295,0.72,1.8424111604690552,2.845463752746582
5KPE_2_6_9_id3,42,3,63.6162037037037,0.45,4.672730922698975,4.64158296585083
5KPH_2_6_7_id8,43,4,88.79347222222222,0.7,0.8758911490440369,1.9411993026733398
5KPH_2_8_6_id20,44,3,92.21777777777778,0.75,0.9948906302452087,2.9989449977874756
5KPE_4_6_6_id10,43,2,80.51842592592594,0.63,1.5657379627227783,3.0290603637695312
5KPE_2_4_6_id1,44,1,90.1322222222222,0.74,1.6103678941726685,1.3360086679458618
5KPE_2_2_8_id12,43,1,91.69185185185188,0.8,1.5903921127319336,1.3224431276321411
5KPH_4_8_0_id8,42,2,95.95944444444444,0.81,0.7676919102668762,3.972731113433838
5KPE_6_2_0_id18,42,2,73.50601851851852,0.56,3.5589704513549805,3.416628122329712
5KPE_2_8_5_id9,42,4,75.00472222222221,0.61,3.388672351837158,3.182945489883423
5KPE_4_6_2_id18,43,1,82.85083333333331,0.67,1.7587372064590454,3.627067804336548
5KPE_2_4_1_id18,44,1,89.57111111111108,0.74,1.8383599519729614,1.2506213188171387
5KPE_4_4_1_id6,44,3,88.13435185185186,0.73,1.4729799032211304,3.2236037254333496
5KPH_4_4_2_id19,43,2,91.47486111111112,0.77,2.6267929077148438,1.8395885229110718
5KPE_4_8_4_id10,43,4,90.35324074074072,0.77,1.719894289970398,3.5326740741729736
5KPH_2_6_2_id14,43,1,91.75472222222224,0.74,0.6593678593635559,2.1907875537872314
5KPE_2_2_0_id4,42,2,84.93111111111111,0.69,1.5896841287612915,1.1601476669311523
5KPE_2_4_5_id13,43,4,90.7961111111111,0.8,1.730544090270996,1.4471590518951416
5KPE_4_8_4_id22,42,1,87.40185185185184,0.69,1.7642145156860352,3.696561098098755
5KPH_4_8_7_id2,44,3,91.78777777777776,0.74,0.7899562120437622,3.884894371032715
5KPE_2_6_4_id9,42,3,68.9626851851852,0.49,3.813180446624756,4.315544605255127
5KPE_2_6_1_id14,42,2,78.22046296296297,0.59,3.7478110790252686,3.7974977493286133
5KPE_4_6_9_id3,42,3,86.74009259259262,0.7,1.7654719352722168,3.3976986408233643
5KPE_4_4_7_id5,43,2,80.55481481481478,0.67,1.606452465057373,2.9840621948242188
5KPH_4_6_6_id20,44,5,92.12333333333332,0.73,0.7989450097084045,4.436794281005859
5KPH_4_6_5_id12,44,4,92.4473611111111,0.75,0.8597255945205688,4.156729698181152
5KPH_8_8_5_id2,44,3,78.7136111111111,0.52,1.4235855340957642,7.972650051116943
5KPH_2_4_6_id2,44,3,90.89055555555554,0.75,1.2375060319900513,1.5224238634109497
5KPH_2_8_5_id23,43,5,92.57236111111108,0.77,0.8113576769828796,2.2774274349212646
5KPH_2_8_6_id22,42,4,91.03930555555556,0.73,0.7802461981773376,2.4934704303741455
5KPH_2_2_6_id1,42,1,91.94375,0.78,1.1295981407165527,1.9106366634368896
5KPE_2_4_6_id21,44,1,91.74537037037038,0.79,1.7460099458694458,1.4346575736999512
5KPE_4_2_3_id14,44,2,78.60925925925928,0.61,2.0371217727661133,3.152188301086426
5KPE_4_8_9_id21,43,3,86.74148148148149,0.72,2.050935745239258,3.060546636581421
5KPE_2_8_9_id12,43,4,80.26064814814815,0.62,5.9360671043396,6.19246244430542
5KPE_6_6_2_id4,43,1,73.5987962962963,0.6,3.4992213249206543,3.739633560180664
5KPH_2_6_1_id9,44,5,94.69277777777778,0.8,0.8157188892364502,2.6310043334960938
5KPH_2_2_1_id20,44,5,90.61458333333331,0.74,1.0162389278411865,1.4029829502105713
5KPE_4_6_0_id14,44,1,83.73888888888888,0.66,1.5937350988388062,3.1538350582122803
5KPH_4_6_8_id20,42,5,91.52847222222222,0.74,0.7516517043113708,4.249812602996826
5KPE_4_2_6_id15,43,5,80.75768518518518,0.64,2.3117740154266357,3.255725622177124
5KPE_4_2_9_id6,43,2,82.43472222222223,0.68,1.4900107383728027,3.1125988960266113
5KPE_2_4_0_id17,43,4,89.30185185185185,0.75,2.1488513946533203,1.557751178741455
5KPH_4_4_6_id15,44,5,87.36333333333333,0.67,1.2574139833450317,3.2527244091033936
5KPH_2_2_0_id19,43,1,91.93777777777778,0.73,0.6809043884277344,2.3014962673187256
5KPH_2_6_3_id3,43,5,90.8698611111111,0.74,2.0476741790771484,1.1124799251556396
5KPE_6_4_6_id10,42,4,87.56712962962959,0.7,1.2519481182098389,5.604900360107422
5KPH_2_8_5_id5,43,1,88.84319444444444,0.7,0.8856856822967529,1.9031031131744385
5KPH_4_2_6_id16,43,4,93.75902777777776,0.78,0.7717720866203308,4.134696960449219
5KPE_4_8_1_id16,44,5,86.23379629629628,0.72,1.8500064611434937,2.983887195587158
5KPE_2_8_6_id5,42,4,70.55694444444444,0.55,6.172930717468262,5.311588287353516
5KPE_2_8_8_id7,44,1,67.83361111111111,0.54,4.049952983856201,4.19757080078125
5KPH_4_6_5_id6,42,2,94.39805555555556,0.8,0.7151592969894409,4.191799640655518
5KPH_2_8_9_id21,43,2,93.65958333333332,0.79,0.8883922100067139,2.3712480068206787
5KPH_4_4_7_id7,44,5,89.82347222222221,0.7,1.9172221422195435,2.4580368995666504
5KPE_4_6_8_id17,42,4,82.2762962962963,0.65,2.048569917678833,2.8218696117401123
5KPH_4_2_7_id1,44,4,88.94402777777776,0.71,2.3148701190948486,2.136035203933716
5KPH_4_8_3_id22,44,1,93.26027777777776,0.76,0.6984854936599731,4.452351093292236
5KPE_2_8_5_id9,43,2,71.48759259259259,0.55,3.08274245262146,2.877870559692383
5KPH_4_2_0_id16,44,3,94.71069444444444,0.8,0.950851321220398,4.60319185256958
5KPH_6_4_0_id15,43,2,91.12125,0.74,0.8816306591033936,6.193009376525879
5KPH_6_4_4_id3,43,1,92.1113888888889,0.73,0.8701236248016357,6.1694536209106445
5KPE_2_6_2_id11,43,1,69.89185185185184,0.61,4.209321975708008,4.24055814743042
5KPE_2_2_7_id8,43,2,91.20759259259258,0.8,1.9132694005966187,1.1581084728240967
5KPE_2_4_8_id18,42,5,76.66481481481482,0.57,6.010575294494629,6.0954718589782715
5KPE_2_6_8_id22,42,3,68.73675925925926,0.47,4.529336929321289,4.978913307189941
5KPH_8_8_9_id1,42,2,82.92972222222222,0.59,3.317631721496582,5.865269184112549
5KPE_2_6_3_id9,42,3,85.01342592592592,0.66,3.4183077812194824,2.411301374435425
5KPH_2_4_2_id6,44,4,92.2265277777778,0.76,0.6684755086898804,2.138474941253662
5KPE_2_4_6_id14,43,1,83.39814814814815,0.65,1.333066463470459,1.6988831758499146
5KPH_4_2_4_id8,42,3,93.15777777777778,0.78,0.7957379817962646,4.034121513366699
5KPE_2_6_9_id13,42,4,84.69787037037037,0.72,1.246250867843628,2.0926711559295654
5KPE_4_8_9_id12,42,2,87.54518518518519,0.73,1.7800253629684448,3.2719802856445312
5KPH_2_8_6_id4,42,3,94.31,0.8,0.7836812734603882,2.742095470428467
5KPH_2_8_4_id4,44,2,89.69805555555556,0.73,1.1089165210723877,1.790327548980713
5KPH_2_4_3_id0,42,3,93.6973611111111,0.79,0.7144672870635986,1.9519671201705933
5KPH_4_8_7_id13,43,1,93.46597222222222,0.77,0.6366504430770874,4.109324932098389
5KPE_4_4_5_id18,43,4,82.78944444444443,0.65,1.6423773765563965,3.3307573795318604
5KPE_2_2_7_id22,42,2,90.03453703703705,0.77,1.2488306760787964,1.5117484331130981
5KPH_2_2_8_id12,43,3,91.5376388888889,0.75,0.7586864233016968,2.2717983722686768
5KPE_4_2_4_id8,44,2,89.59194444444445,0.78,1.9716475009918213,2.7576904296875
5KPH_2_6_9_id4,43,4,93.28986111111112,0.79,0.5648367404937744,2.096040725708008
5KPH_4_4_5_id3,44,5,86.8261111111111,0.65,1.6179884672164917,3.198941469192505
5KPH_4_4_1_id19,43,2,96.72083333333332,0.84,0.9381155967712402,4.640388488769531
5KPH_4_8_2_id11,44,3,91.65958333333332,0.73,0.7683119773864746,4.075372695922852
5KPH_2_4_4_id15,43,3,90.87402777777778,0.74,0.8699676990509033,2.006964921951294
5KPH_2_2_9_id11,42,1,91.58583333333334,0.74,0.8460515737533569,1.8894599676132202
5KPH_2_8_9_id18,43,1,88.65194444444445,0.68,1.8057384490966797,1.123936414718628
5KPE_2_2_3_id14,43,1,92.03518518518518,0.8,1.6477975845336914,1.0195649862289429
5KPE_4_4_0_id14,44,4,86.54398148148148,0.72,1.8329259157180786,3.3704326152801514
5KPE_4_4_5_id1,44,4,85.7886111111111,0.75,1.5952907800674438,3.1299641132354736
5KPH_2_4_4_id5,44,2,95.33527777777778,0.81,0.8648828864097595,2.406980037689209
5KPE_2_4_1_id13,44,3,90.73351851851852,0.76,1.6331104040145874,1.3710229396820068
5KPE_4_2_4_id5,42,5,86.7299074074074,0.73,1.7576206922531128,3.2506561279296875
5KPH_4_2_3_id20,43,4,90.2448611111111,0.72,0.795666515827179,3.9262537956237793
5KPH_4_4_6_id0,43,4,88.93194444444445,0.7,0.8780754208564758,3.488210916519165
5KPE_4_2_5_id12,43,3,79.46925925925925,0.5,10.984172821044922,11.978708267211914
5KPH_2_2_3_id7,42,1,91.49888888888889,0.72,0.8543628454208374,2.2320549488067627
5KPE_2_4_2_id19,43,2,89.20092592592592,0.78,1.8762072324752808,1.40654718875885
5KPE_2_2_3_id14,44,2,93.69111111111113,0.84,1.6544181108474731,1.0933640003204346
5KPH_2_4_7_id5,44,2,94.99222222222222,0.81,2.7903289794921875,2.6034069061279297
5KPE_4_2_8_id0,44,3,82.36546296296295,0.67,1.9115815162658691,2.65390682220459
5KPH_4_6_7_id1,43,3,91.79027777777776,0.73,0.701732873916626,4.043489456176758
5KPE_4_4_1_id16,42,2,87.77777777777777,0.72,1.6410077810287476,3.0434679985046387
5KPE_4_6_9_id1,44,4,87.43777777777778,0.71,1.813378095626831,3.368438720703125
5KPE_2_4_7_id5,42,1,87.44777777777779,0.69,1.2932785749435425,1.5933196544647217
5KPH_2_2_7_id13,42,3,93.295,0.77,0.7003768086433411,2.2267487049102783
5KPE_4_2_6_id12,42,3,80.76740740740743,0.62,2.670142412185669,3.646390438079834
5KPE_2_2_7_id14,43,1,88.95379629629628,0.71,1.5209075212478638,1.34719717502594
5KPH_2_2_5_id21,42,5,91.98444444444443,0.75,0.667564332485199,2.353771448135376
5KPH_2_4_1_id17,42,4,93.37805555555556,0.78,0.7658278346061707,2.4074888229370117
5KPH_4_8_9_id20,43,5,94.04930555555556,0.76,0.9923326969146729,4.575373649597168
5KPH_4_4_9_id22,42,4,93.02638888888887,0.76,1.0250742435455322,4.50211763381958
5KPH_4_2_8_id22,42,5,92.59166666666668,0.75,0.7553437352180481,3.90925669670105
5KPE_4_4_2_id18,43,1,86.62824074074072,0.69,1.4727874994277954,3.494065046310425
5KPE_2_4_1_id0,44,5,89.76462962962962,0.72,1.56178879737854,1.4697624444961548
5KPE_4_2_4_id16,42,5,67.33425925925926,0.54,2.0517823696136475,3.040837287902832
5KPE_4_6_2_id4,43,2,83.41953703703703,0.67,1.5474772453308105,3.0062925815582275
5KPH_2_6_3_id17,44,3,88.11777777777779,0.72,2.641584634780884,2.701528310775757
5KPH_8_8_5_id11,42,3,79.97611111111112,0.56,1.5445278882980347,7.440464496612549
5KPE_4_8_0_id20,43,5,85.87379629629629,0.69,1.7912589311599731,3.3415911197662354
5KPE_4_4_9_id21,43,2,85.60583333333335,0.69,1.8891526460647583,2.7985434532165527
5KPE_2_2_7_id15,44,2,92.9649074074074,0.82,1.848206639289856,1.0765810012817383
5KPE_4_6_2_id3,43,5,85.88583333333334,0.72,1.5556578636169434,3.3694493770599365
5KPH_4_2_4_id9,44,3,91.27875,0.75,2.2659571170806885,2.8286166191101074
5KPE_6_6_8_id17,44,5,87.77592592592592,0.73,1.2386300563812256,5.6084418296813965
5KPE_2_2_5_id2,44,1,89.83074074074075,0.76,1.6779086589813232,1.2060084342956543
5KPH_2_8_8_id12,43,3,94.18013888888888,0.8,0.659477949142456,1.8731733560562134
5KPH_8_6_4_id15,44,2,93.85527777777776,0.77,0.7691358327865601,7.702280521392822
5KPH_4_4_4_id3,42,4,88.70305555555555,0.69,0.7970094680786133,3.922708034515381
5KPE_2_4_1_id0,43,4,89.33000000000001,0.73,1.4379843473434448,1.5215263366699219
5KPE_4_8_9_id16,42,2,83.5364814814815,0.68,1.8516438007354736,3.248070478439331
5KPH_4_6_7_id4,42,4,91.78236111111111,0.74,0.8954145312309265,3.957028865814209
5KPH_4_4_5_id23,44,2,91.70916666666668,0.75,2.3476788997650146,2.912837028503418
5KPH_2_2_7_id11,42,4,91.57125,0.77,0.8122318983078003,2.1876614093780518
5KPE_2_2_7_id9,42,4,89.72768518518517,0.78,1.813891887664795,1.543899655342102
5KPH_6_6_8_id14,43,4,92.83208333333332,0.76,0.7374365925788879,6.292306900024414
5KPH_4_6_6_id6,42,3,94.19791666666669,0.78,0.7737560272216797,4.3558478355407715
5KPE_2_8_2_id7,44,1,77.61148148148149,0.64,3.612901210784912,3.27652907371521
5KPH_2_6_6_id0,42,3,94.4190277777778,0.8,0.8181923627853394,2.044196605682373
5KPE_2_4_3_id9,43,1,88.0725925925926,0.71,1.4623717069625854,1.6638771295547485
5KPE_2_6_4_id1,44,5,60.115462962962965,0.48,4.090958595275879,4.202901363372803
5KPE_8_2_7_id11,43,4,71.91129629629629,0.55,7.6671600341796875,7.6059956550598145
5KPH_2_2_9_id20,43,5,91.22416666666666,0.75,0.911516547203064,1.918264389038086
5KPE_4_4_0_id15,44,3,86.15249999999997,0.71,1.833277702331543,3.1232852935791016
5KPE_2_4_7_id2,44,2,88.94962962962963,0.78,1.6448743343353271,1.523777961730957
5KPH_2_6_8_id17,43,1,92.70138888888889,0.74,2.0964860916137695,1.0585143566131592
5KPE_4_8_9_id19,42,1,76.2674074074074,0.58,2.046802043914795,3.788130760192871
5KPH_2_4_6_id13,44,3,94.1325,0.79,0.8036420345306396,2.2187674045562744
5KPE_4_6_1_id1,43,5,82.33712962962963,0.66,1.8032280206680298,3.420623302459717
5KPE_4_6_1_id7,44,5,87.02157407407407,0.71,1.4264947175979614,3.3362679481506348
5KPE_4_8_7_id14,42,2,82.89805555555556,0.69,1.3574050664901733,3.7160916328430176
5KPH_4_2_2_id23,44,1,89.24388888888889,0.7,1.3687063455581665,3.1753664016723633
5KPH_2_8_6_id14,43,4,91.6548611111111,0.76,0.836532473564148,2.405787944793701
5KPE_2_2_7_id10,42,5,89.17074074074074,0.75,1.8210142850875854,0.9593629837036133
5KPH_2_6_5_id6,42,2,94.47222222222224,0.8,2.5122992992401123,1.8252686262130737
5KPH_2_8_0_id13,42,1,88.98208333333334,0.68,1.7765496969223022,1.1144475936889648
5KPE_6_4_6_id18,42,4,83.67259259259261,0.69,4.644268035888672,4.800928592681885
5KPE_2_4_2_id2,42,4,83.35611111111112,0.68,1.2593449354171753,1.5556378364562988
5KPE_2_8_0_id5,43,1,63.98555555555556,0.5,4.187439918518066,4.168421268463135
5KPE_2_8_8_id19,43,5,85.96277777777777,0.72,1.908228874206543,2.7874536514282227
5KPE_4_2_2_id10,42,5,74.28981481481482,0.62,9.785507202148438,10.117008209228516
5KPH_2_8_7_id1,44,1,91.8125,0.73,0.8522956371307373,2.5416572093963623
5KPH_4_2_9_id8,44,3,95.87486111111112,0.81,1.0229592323303223,4.470884799957275
5KPE_4_6_5_id7,44,5,88.54703703703701,0.75,2.1817049980163574,3.3429691791534424
5KPE_4_2_2_id23,44,1,73.4287037037037,0.53,10.792272567749023,11.599005699157715
5KPE_4_8_6_id8,43,3,83.10888888888888,0.68,1.9255682229995728,3.7332868576049805
5KPE_4_6_8_id7,43,1,87.24148148148149,0.69,1.7085868120193481,2.972336530685425
5KPE_4_8_1_id5,42,5,81.49435185185186,0.65,1.8573532104492188,3.173307180404663
5KPH_2_6_2_id20,43,2,93.1847222222222,0.79,0.6971461772918701,2.3049240112304688
5KPH_2_8_5_id14,42,5,91.51875,0.72,0.8830268979072571,2.5763003826141357
5KPE_2_6_3_id12,42,2,84.18092592592593,0.62,2.1370255947113037,2.395573377609253
5KPH_4_2_0_id16,43,3,94.74111111111112,0.8,0.9510471224784851,4.609485149383545
