name,seed,model,plddt,ptm,rmsd_start,rmsd_end
5KPH_4_4_7__id19,42,2,91.77388888888888,0.76,2.670729398727417,1.8219326734542847
5KPH_2_4_5__id5,43,5,91.34722222222224,0.74,0.7707249522209167,1.7291419506072998
5KPH_6_2_8__id22,44,5,92.82875,0.74,0.904206395149231,6.443103790283203
5KPE_4_8_6__id20,42,5,88.80546296296296,0.72,1.6142016649246216,3.632197141647339
5KPE_4_6_9__id13,43,1,83.49888888888887,0.63,1.9177348613739014,3.676917791366577
5KPH_6_4_0__id9,42,2,93.7713888888889,0.78,0.6642535924911499,5.9919304847717285
5KPE_4_6_4__id7,43,1,82.24898148148147,0.64,1.7390687465667725,3.8733348846435547
5KPE_4_6_4__id14,42,4,85.74009259259259,0.71,1.864754319190979,3.2842648029327393
5KPH_4_8_9__id10,43,3,93.29263888888887,0.76,0.9148218631744385,4.374445915222168
5KPH_4_8_2__id0,43,2,91.75291666666668,0.76,0.7878755331039429,4.308258533477783
5KPE_2_4_5__id11,42,2,82.47953703703703,0.67,1.4496091604232788,1.6110790967941284
5KPH_4_8_6__id7,42,4,87.69708333333332,0.68,1.8034907579421997,2.6691949367523193
5KPE_2_4_1__id16,43,4,87.87342592592594,0.75,1.6076371669769287,1.5313632488250732
5KPH_2_2_0__id9,44,2,92.705,0.77,2.6583383083343506,1.4466722011566162
5KPH_2_2_7__id2,42,4,94.03958333333334,0.79,0.7918246984481812,1.5337015390396118
5KPH_2_2_9__id4,43,4,94.3561111111111,0.79,0.6903224587440491,2.3024373054504395
5KPE_4_6_6__id5,42,3,84.61074074074074,0.71,2.1610007286071777,3.3915340900421143
5KPE_2_8_7__id10,42,2,66.10805555555555,0.49,4.277045726776123,4.35609245300293
5KPE_4_2_4__id10,42,3,89.12740740740739,0.75,1.9322841167449951,2.7737643718719482
5KPH_4_6_6__id6,43,1,93.54138888888887,0.77,0.7637491226196289,4.4914679527282715
5KPE_4_2_7__id19,42,1,86.61388888888887,0.73,1.9384254217147827,3.4188663959503174
5KPH_2_8_9__id10,43,1,91.56638888888888,0.74,0.9569376111030579,2.5980842113494873
5KPE_2_8_1__id17,43,2,79.7636111111111,0.59,3.540787696838379,3.196927309036255
5KPH_4_8_6__id22,44,2,91.49194444444444,0.75,0.6651446223258972,4.081320285797119
5KPH_2_8_3__id5,43,5,90.59055555555555,0.72,0.6808651685714722,2.3733339309692383
5KPH_2_2_7__id13,42,3,94.4498611111111,0.8,0.7000235319137573,1.4937024116516113
5KPH_8_6_4__id0,43,1,87.11152777777778,0.68,1.0336887836456299,7.327520370483398
5KPH_4_6_6__id23,44,4,91.25888888888888,0.73,0.8553604483604431,4.360360622406006
5KPE_4_2_5__id8,42,3,85.50009259259261,0.67,1.0690516233444214,3.272784948348999
5KPH_4_6_5__id8,44,3,94.53333333333332,0.8,0.6869911551475525,3.897211790084839
5KPE_4_8_0__id10,43,4,77.75925925925925,0.61,2.221508741378784,2.676645517349243
5KPE_4_2_5__id23,43,1,73.29916666666666,0.57,2.2307567596435547,2.5921952724456787
5KPE_4_2_7__id0,43,4,84.07527777777777,0.68,1.795338749885559,3.5727531909942627
5KPE_4_6_8__id11,44,4,85.1886111111111,0.69,1.736437439918518,3.17364501953125
5KPH_2_6_5__id8,43,1,90.30513888888888,0.71,1.6271393299102783,0.9920450448989868
5KPH_2_4_1__id19,44,4,92.18972222222222,0.77,0.5930351614952087,2.220158100128174
5KPH_4_4_4__id6,42,3,94.00819444444444,0.79,0.9844056963920593,4.707937717437744
5KPH_2_8_8__id6,43,5,94.995,0.8,0.8499318957328796,2.6721112728118896
5KPE_6_4_7__id18,44,3,79.42629629629629,0.65,5.045462608337402,4.51105260848999
5KPE_4_8_5__id20,42,4,84.25046296296297,0.68,2.4311747550964355,3.836214065551758
5KPE_4_6_0__id7,42,5,83.09342592592593,0.65,1.9850095510482788,4.097312927246094
5KPE_4_6_8__id15,43,2,86.03249999999997,0.71,1.6570738554000854,2.9730136394500732
5KPE_2_4_2__id3,44,1,88.19416666666667,0.71,1.7902432680130005,1.4933629035949707
5KPH_4_6_4__id17,42,2,94.98111111111112,0.81,0.8390383124351501,4.402414798736572
5KPH_4_6_7__id8,43,5,91.3098611111111,0.73,0.7083808779716492,4.1661529541015625
5KPH_2_6_0__id9,43,5,92.62375,0.76,0.8076279163360596,2.5174057483673096
5KPH_2_6_8__id0,43,5,90.96277777777776,0.73,1.4637895822525024,1.1736207008361816
5KPE_4_2_6__id14,44,4,81.36194444444443,0.67,2.3880395889282227,2.694528341293335
5KPH_4_8_3__id7,43,1,92.8561111111111,0.77,0.6398133039474487,4.4123735427856445
5KPH_6_2_9__id7,44,5,94.42361111111111,0.79,0.6776204109191895,6.26443338394165
5KPE_4_2_9__id9,42,5,78.08435185185184,0.62,1.4027427434921265,3.551835060119629
5KPH_4_8_6__id5,43,5,93.46944444444446,0.77,0.8317857384681702,4.371995449066162
5KPH_4_6_9__id15,43,4,93.09055555555555,0.77,0.6884397268295288,4.207619667053223
5KPE_2_8_9__id10,43,5,86.3113888888889,0.68,4.343173503875732,4.452567100524902
5KPH_4_4_0__id23,42,1,92.61,0.77,0.6407673358917236,4.097184658050537
5KPH_6_6_8__id22,44,4,87.20180555555557,0.69,1.0813220739364624,5.655663013458252
5KPH_6_2_9__id22,44,1,92.9201388888889,0.77,0.6912026405334473,6.197450637817383
5KPH_2_6_7__id6,42,5,94.8086111111111,0.8,0.8597830533981323,2.5535385608673096
5KPH_4_4_9__id8,42,1,91.94625,0.73,0.8291590213775635,4.066883563995361
5KPH_2_4_1__id14,44,4,92.53625,0.78,0.5558418035507202,1.9667710065841675
5KPH_2_6_3__id16,44,2,94.4247222222222,0.79,0.758990466594696,2.320575475692749
5KPH_4_6_0__id16,44,3,93.88652777777776,0.78,0.851639449596405,4.024550914764404
5KPE_4_8_3__id12,43,4,88.24361111111111,0.72,1.5199156999588013,3.3551583290100098
5KPH_4_2_9__id8,43,4,94.22027777777777,0.78,0.828245997428894,4.18753719329834
5KPH_2_8_7__id22,43,3,90.43055555555556,0.73,0.729832649230957,2.0260043144226074
5KPE_2_2_6__id23,43,3,91.07111111111114,0.75,1.2506781816482544,1.8398582935333252
5KPE_4_2_7__id11,44,5,86.5972222222222,0.71,1.8065258264541626,3.0266432762145996
5KPE_2_4_2__id5,42,3,89.18342592592592,0.74,2.059175491333008,1.3899667263031006
5KPH_4_4_4__id14,44,4,93.65958333333332,0.78,0.769920289516449,4.361521244049072
5KPH_2_4_7__id6,44,5,88.15805555555556,0.69,1.1177705526351929,1.6207070350646973
5KPE_4_8_1__id4,44,4,81.85101851851853,0.66,2.0739290714263916,2.800588369369507
5KPE_2_4_1__id11,44,4,90.47925925925928,0.78,1.73798406124115,1.1929837465286255
5KPE_4_4_6__id22,44,3,81.7136111111111,0.66,2.1815176010131836,2.465054988861084
5KPE_4_6_0__id8,44,4,86.59703703703703,0.72,1.9489823579788208,3.2335801124572754
5KPE_2_4_0__id18,42,3,88.20898148148146,0.72,1.6419618129730225,1.1217845678329468
5KPH_2_4_6__id12,44,1,92.3676388888889,0.76,0.6049017310142517,2.1184003353118896
5KPH_2_8_9__id11,42,1,88.94027777777778,0.69,1.7779266834259033,1.2222089767456055
5KPH_6_4_1__id16,42,2,94.4686111111111,0.8,0.8460524678230286,6.400248050689697
5KPE_4_4_6__id3,44,2,85.03175925925925,0.72,1.9561331272125244,2.693065643310547
5KPH_2_2_5__id12,43,1,89.5676388888889,0.71,2.504964590072632,1.4713205099105835
5KPE_4_6_0__id17,43,1,81.99574074074071,0.64,1.7381038665771484,3.415069818496704
5KPE_4_2_5__id17,44,2,81.33583333333333,0.5,11.37587833404541,12.496758460998535
5KPH_2_2_7__id1,43,3,94.64541666666668,0.81,0.6308559775352478,1.8618876934051514
5KPE_2_4_8__id8,42,4,85.7525,0.68,1.392055630683899,1.348476767539978
5KPE_4_6_9__id8,43,2,75.5961111111111,0.58,1.6200207471847534,3.4213109016418457
5KPH_6_4_1__id23,43,1,94.03041666666668,0.78,0.6505610346794128,6.092057228088379
5KPH_4_2_8__id17,43,3,96.39819444444444,0.82,0.9550487399101257,4.441903591156006
5KPH_2_6_8__id12,44,1,90.3175,0.73,0.6782616972923279,2.0934154987335205
5KPE_2_8_0__id1,44,1,66.86555555555555,0.55,3.865025520324707,3.8323869705200195
5KPE_4_6_7__id23,43,3,84.80462962962963,0.66,1.743654489517212,3.5551106929779053
5KPE_2_8_4__id10,44,5,81.9262037037037,0.7,11.273345947265625,11.384723663330078
5KPE_6_6_2__id3,43,5,74.70703703703704,0.58,2.914785623550415,4.153413772583008
5KPH_4_8_6__id9,42,3,90.50375,0.73,2.4694838523864746,1.930528163909912
5KPH_2_6_4__id6,44,3,90.73736111111111,0.72,0.8745471835136414,2.35802960395813
5KPE_4_6_1__id19,44,2,81.91537037037035,0.69,1.5973559617996216,3.3031604290008545
5KPE_2_6_3__id11,44,3,76.2712037037037,0.52,2.718186616897583,2.2377002239227295
5KPH_2_6_6__id20,42,5,94.38930555555557,0.8,0.8678656816482544,2.379628896713257
5KPE_4_6_3__id12,42,5,79.73194444444445,0.6,2.2796382904052734,3.5238802433013916
5KPH_4_8_4__id12,43,3,93.85833333333332,0.78,0.8209843635559082,4.363703727722168
5KPH_4_4_2__id20,43,5,89.87555555555556,0.71,2.2408552169799805,2.158736228942871
5KPH_2_6_3__id14,43,2,89.03805555555556,0.73,1.5078767538070679,1.1538963317871094
5KPH_2_6_7__id1,43,2,95.26138888888887,0.82,0.7228421568870544,2.4703171253204346
5KPH_2_8_2__id5,44,3,85.5938888888889,0.65,0.7547541260719299,1.9170726537704468
5KPE_2_6_8__id23,43,5,72.69851851851853,0.6,10.542913436889648,10.803149223327637
5KPE_2_6_1__id23,42,5,72.19657407407406,0.55,2.615365743637085,2.935560941696167
5KPH_2_2_4__id1,43,1,92.85194444444444,0.76,0.7371860146522522,2.138648271560669
5KPE_6_2_0__id13,42,3,63.18879629629629,0.46,11.922146797180176,11.953933715820312
5KPH_2_8_4__id1,43,2,88.13888888888889,0.72,1.1587096452713013,1.3791818618774414
5KPE_4_4_7__id3,43,1,85.61462962962962,0.67,1.447692632675171,3.339165687561035
5KPE_6_6_8__id17,43,4,86.36574074074072,0.75,3.1975257396698,4.984427452087402
5KPE_2_6_8__id20,42,2,68.13324074074075,0.48,1.1430875062942505,2.2281672954559326
5KPE_2_6_4__id17,42,5,73.21555555555555,0.59,3.929753303527832,3.8525471687316895
5KPH_4_2_4__id23,44,4,94.62125,0.8,0.832743227481842,4.520923614501953
5KPH_8_8_5__id16,42,3,80.6413888888889,0.56,2.053351879119873,6.4967803955078125
5KPH_4_6_2__id1,44,2,95.60833333333332,0.82,0.8287658095359802,3.8323099613189697
5KPE_4_2_3__id1,43,5,78.80768518518518,0.59,1.9003733396530151,3.5353784561157227
5KPH_4_6_9__id11,44,2,94.87138888888887,0.8,0.6576706171035767,4.1174774169921875
5KPE_4_4_2__id6,44,3,83.06231481481481,0.63,1.9322736263275146,3.325848340988159
5KPH_2_6_6__id20,44,2,96.02458333333334,0.83,0.9369598627090454,2.4400293827056885
5KPH_4_2_2__id19,44,3,87.21805555555555,0.68,1.8771835565567017,2.383277416229248
5KPE_2_4_8__id9,44,1,89.82731481481486,0.73,1.542585849761963,1.6915429830551147
5KPH_4_2_6__id17,44,2,96.21138888888888,0.82,0.7237516045570374,4.249191761016846
5KPE_4_6_3__id7,42,1,81.82759259259261,0.63,1.7002718448638916,3.6132116317749023
5KPH_4_2_5__id9,42,2,92.79180555555556,0.77,0.7533369660377502,4.021773815155029
5KPH_6_6_8__id14,42,2,95.95319444444443,0.82,0.9586274027824402,6.515252590179443
5KPH_4_4_3__id3,44,1,92.34222222222223,0.75,0.7923476099967957,4.152632236480713
5KPE_4_8_2__id5,44,5,88.2,0.71,1.4622005224227905,3.5843920707702637
5KPE_2_4_0__id16,44,4,89.77796296296295,0.76,1.4057345390319824,2.118961811065674
5KPH_4_8_7__id19,42,1,93.99916666666668,0.78,0.7458299994468689,4.283891677856445
5KPH_4_4_3__id16,43,3,93.08680555555556,0.76,0.6174209117889404,3.973904609680176
5KPE_2_2_1__id14,44,4,86.70231481481481,0.68,1.1349455118179321,1.6244350671768188
5KPH_2_6_5__id22,42,5,89.34791666666666,0.7,1.668135404586792,0.9644256830215454
5KPH_2_4_1__id18,44,3,91.58458333333334,0.74,0.7500481009483337,2.374870777130127
5KPE_4_8_3__id10,44,5,83.94953703703705,0.66,3.126535654067993,2.490785837173462
5KPH_4_2_9__id19,42,3,95.02055555555556,0.79,0.9488602876663208,4.364757061004639
5KPE_4_4_7__id14,42,3,83.08657407407408,0.68,1.992941975593567,3.056384801864624
5KPE_6_8_5__id23,44,1,79.93268518518519,0.64,3.0375916957855225,4.8548665046691895
5KPE_4_6_7__id10,44,5,86.66805555555554,0.71,1.746490240097046,3.3919155597686768
5KPE_4_2_8__id15,42,4,75.78990740740741,0.57,10.278022766113281,10.433874130249023
5KPE_2_4_6__id12,44,2,84.95472222222223,0.71,1.4238718748092651,1.2665770053863525
5KPE_4_2_9__id13,43,5,84.79435185185184,0.69,1.4343866109848022,3.306216239929199
5KPH_4_8_8__id3,43,2,91.31736111111113,0.74,0.7592891454696655,4.217657566070557
5KPE_4_6_3__id10,44,2,83.90944444444446,0.67,1.9612165689468384,3.7616610527038574
5KPE_2_4_1__id17,42,4,85.18861111111109,0.68,1.0590133666992188,1.8690645694732666
5KPE_2_2_3__id7,42,1,89.90777777777778,0.76,1.1502161026000977,1.5858930349349976
5KPE_4_6_3__id5,42,1,78.72027777777775,0.61,1.6906652450561523,3.4089865684509277
5KPE_2_4_8__id6,44,5,85.10861111111109,0.68,1.4325919151306152,1.332277774810791
5KPH_2_8_0__id10,42,5,89.10499999999999,0.72,0.9198347330093384,2.250369071960449
5KPE_2_8_6__id14,42,1,80.86851851851854,0.61,1.6171776056289673,1.9540672302246094
5KPE_4_2_4__id17,44,2,79.29185185185186,0.66,1.6808122396469116,3.400723695755005
5KPH_4_2_2__id0,44,4,94.52430555555556,0.8,0.8740642070770264,4.24761438369751
5KPH_4_2_0__id1,42,4,93.5436111111111,0.78,0.9224461317062378,4.555337429046631
5KPE_8_2_7__id12,42,1,77.97861111111109,0.55,1.9148054122924805,6.961147308349609
5KPE_4_2_0__id19,43,5,84.56305555555555,0.63,10.514531135559082,11.078574180603027
5KPH_2_6_9__id18,44,3,91.5384722222222,0.74,0.7532639503479004,2.3138880729675293
5KPH_6_6_8__id18,43,2,89.76,0.73,0.7589212656021118,5.871052265167236
5KPE_4_4_4__id20,42,4,86.53935185185183,0.73,1.7305262088775635,3.053185224533081
5KPH_2_4_2__id8,44,4,88.43013888888889,0.67,2.004183053970337,1.2891713380813599
5KPE_2_8_5__id6,42,5,68.20555555555555,0.55,5.219871520996094,5.070818901062012
5KPH_2_4_1__id18,44,5,92.24388888888888,0.74,0.8082459568977356,2.512777090072632
5KPE_2_8_9__id0,43,1,85.78611111111111,0.68,1.5715384483337402,2.145447254180908
5KPH_6_2_8__id10,43,5,95.43875,0.79,0.9453883171081543,6.544947624206543
5KPH_6_6_8__id22,42,4,87.26111111111112,0.69,1.0823880434036255,5.645816326141357
5KPE_2_4_7__id10,43,1,89.90407407407409,0.74,1.6866358518600464,1.2838982343673706
5KPH_4_6_0__id21,43,3,94.65819444444443,0.81,0.905867874622345,4.137782573699951
5KPE_2_8_4__id10,43,4,79.775,0.67,10.724026679992676,10.879749298095703
5KPH_2_2_0__id14,44,2,94.7501388888889,0.81,0.733623206615448,2.4357552528381348
5KPE_6_6_2__id23,44,2,83.83814814814814,0.67,2.8915064334869385,3.8933005332946777
5KPH_4_8_3__id18,42,3,90.46263888888888,0.74,0.7254924774169922,4.1766037940979
5KPH_2_6_9__id15,44,4,92.03277777777777,0.76,0.7009902000427246,2.041517972946167
5KPH_4_8_2__id2,43,4,92.84625,0.75,0.7191620469093323,4.249291896820068
5KPE_2_4_8__id6,43,5,84.9188888888889,0.67,1.4176195859909058,1.3509888648986816
5KPE_2_4_6__id12,43,5,77.62064814814813,0.62,7.63406229019165,8.729962348937988
5KPE_4_8_0__id8,42,5,87.97435185185186,0.74,1.965237021446228,3.5880565643310547
5KPE_2_4_8__id20,43,2,85.07370370370371,0.69,1.586340069770813,1.1459609270095825
5KPE_4_2_5__id11,42,3,78.43074074074073,0.58,1.5948243141174316,3.310159206390381
5KPE_4_6_2__id5,44,4,87.69694444444443,0.74,1.499111533164978,3.3123998641967773
5KPH_4_2_6__id23,42,2,95.77805555555555,0.82,0.6766021251678467,4.031390190124512
5KPE_4_6_7__id12,42,4,87.71833333333332,0.72,1.371726155281067,3.3414900302886963
5KPH_4_8_5__id22,44,4,93.61055555555556,0.77,0.6282588243484497,3.9218790531158447
5KPE_2_8_6__id5,43,3,86.5225925925926,0.7,2.06594181060791,2.1291675567626953
5KPE_2_6_4__id19,42,3,67.08305555555555,0.51,8.321711540222168,9.131591796875
5KPE_4_4_8__id17,43,5,77.60574074074074,0.6,2.00907564163208,3.172895669937134
5KPH_4_8_5__id1,43,2,90.6065277777778,0.73,1.9168920516967773,2.4117839336395264
5KPE_2_4_9__id5,44,4,93.07583333333334,0.83,1.2496064901351929,1.985156774520874
5KPE_2_6_1__id7,42,1,79.35194444444444,0.59,4.900806427001953,5.021167755126953
5KPE_4_6_0__id2,43,5,82.36120370370371,0.65,1.5984535217285156,3.9260971546173096
5KPE_4_8_1__id11,44,2,80.32287037037037,0.68,2.1919143199920654,3.0146596431732178
5KPH_4_8_2__id12,43,3,87.61333333333333,0.67,1.7825316190719604,2.6104190349578857
5KPH_4_6_8__id16,44,1,92.1797222222222,0.74,0.7303135395050049,4.313784122467041
5KPH_2_6_6__id3,43,5,95.2765277777778,0.81,0.8082727193832397,2.2969398498535156
5KPH_2_2_1__id10,42,2,95.81916666666667,0.83,0.6458496451377869,2.056995391845703
5KPE_4_6_5__id1,44,5,90.86185185185184,0.79,1.989923119544983,3.245779275894165
5KPH_2_8_6__id23,42,5,86.66222222222223,0.67,1.0516656637191772,2.741506814956665
5KPH_4_6_7__id4,42,5,91.7934722222222,0.74,0.9695734977722168,4.12478494644165
5KPH_6_2_9__id15,43,1,93.8726388888889,0.78,0.590723991394043,6.189174652099609
5KPH_2_2_1__id4,43,2,93.60930555555554,0.79,2.331594944000244,0.960822343826294
5KPE_2_8_4__id18,43,2,85.07722222222222,0.73,2.679126024246216,3.3297176361083984
5KPH_4_2_0__id4,42,4,90.97777777777776,0.72,0.9461368918418884,3.80967116355896
5KPE_6_4_7__id11,44,1,73.42444444444443,0.62,4.302515983581543,4.977972984313965
5KPE_4_6_6__id7,42,2,82.47416666666668,0.66,1.7308101654052734,2.982180118560791
5KPH_6_4_4__id12,42,1,92.46666666666668,0.75,0.8479471802711487,6.301495552062988
5KPE_2_8_2__id11,44,5,74.36925925925927,0.61,3.8015682697296143,3.1269261837005615
5KPH_4_6_9__id7,42,4,92.06319444444443,0.77,0.6667314767837524,4.023311614990234
5KPH_4_2_8__id4,43,1,90.6576388888889,0.73,1.9570914506912231,2.4567975997924805
5KPE_2_6_7__id18,44,3,71.06888888888888,0.57,10.0489501953125,11.067917823791504
5KPH_2_6_7__id23,43,1,92.16805555555555,0.75,0.7418957352638245,2.437934398651123
5KPH_4_2_7__id13,43,5,93.4675,0.78,0.8507843613624573,4.512951374053955
5KPE_4_4_2__id19,43,1,87.57287037037038,0.72,2.550649642944336,3.972032308578491
5KPE_2_6_8__id15,42,5,91.08907407407408,0.76,0.9866316914558411,1.9742977619171143
5KPH_4_4_2__id2,42,3,88.10763888888889,0.67,0.8676751852035522,4.031106472015381
5KPH_2_8_2__id9,43,5,88.27513888888888,0.71,0.813073992729187,1.775171160697937
5KPH_4_2_2__id17,42,5,87.48555555555556,0.65,1.5048776865005493,3.871340036392212
5KPE_4_6_7__id11,42,3,86.23407407407406,0.68,1.3004405498504639,3.88096022605896
5KPE_6_6_8__id6,43,1,90.17703703703708,0.77,1.3792511224746704,5.560085773468018
5KPH_2_2_9__id7,42,2,91.91097222222224,0.78,0.9062715172767639,1.8783513307571411
5KPE_2_8_6__id22,42,2,77.94657407407406,0.62,3.7650160789489746,3.8571414947509766
5KPH_2_2_1__id16,44,2,93.12222222222222,0.79,0.6814396977424622,1.8130519390106201
5KPE_2_2_8__id20,43,5,89.71981481481481,0.75,1.4838446378707886,1.6367651224136353
5KPE_2_8_9__id13,44,3,78.7147222222222,0.54,5.884744644165039,5.97158670425415
5KPH_6_4_0__id5,44,1,90.415,0.72,0.7494782209396362,5.785499095916748
5KPH_2_2_9__id12,42,3,92.43097222222222,0.75,0.735442578792572,1.6946640014648438
5KPE_4_8_1__id2,42,2,83.90314814814816,0.68,1.911708950996399,3.1295483112335205
5KPE_2_4_1__id16,44,4,87.7062962962963,0.75,1.5285500288009644,1.562169075012207
5KPE_6_4_6__id17,43,1,79.70333333333335,0.63,3.1251163482666016,4.540015697479248
5KPH_4_4_6__id5,44,1,92.45013888888889,0.74,0.7476459741592407,4.257480144500732
5KPE_4_2_6__id19,44,1,86.33018518518519,0.73,1.8831264972686768,3.28312611579895
5KPE_4_2_6__id8,42,3,79.01046296296298,0.61,2.267477035522461,3.170792818069458
5KPE_2_6_9__id17,42,3,64.39814814814815,0.49,10.477331161499023,11.368375778198242
5KPH_4_8_9__id10,42,2,95.75986111111108,0.8,0.9430378079414368,4.467503070831299
5KPE_4_8_7__id16,43,2,83.35157407407407,0.67,1.453727126121521,3.281543016433716
5KPE_2_2_7__id4,44,4,89.87537037037036,0.78,1.7369968891143799,1.239970326423645
5KPH_4_8_7__id11,42,3,93.82,0.79,0.886164128780365,4.3718581199646
5KPE_4_8_0__id19,42,3,88.45157407407407,0.76,1.9459998607635498,3.4418723583221436
5KPE_4_4_4__id13,43,5,85.03083333333333,0.68,1.6061561107635498,3.0296499729156494
5KPE_2_2_8__id10,44,5,86.00657407407408,0.71,1.6519216299057007,1.2258507013320923
5KPH_6_6_8__id16,43,3,87.29472222222222,0.67,1.061930537223816,5.445152282714844
5KPH_2_2_5__id8,42,4,92.0965277777778,0.78,0.7358163595199585,1.7814728021621704
5KPH_4_4_4__id22,44,5,89.34583333333333,0.7,0.7573100924491882,4.32277250289917
5KPE_4_2_8__id22,44,3,85.76009259259261,0.71,1.9668563604354858,2.814910650253296
5KPE_6_4_6__id20,43,5,62.549722222222215,0.52,10.555012702941895,13.132352828979492
5KPE_2_2_0__id14,42,4,90.64212962962964,0.79,1.7701154947280884,1.4657191038131714
5KPH_2_6_7__id8,43,2,93.8701388888889,0.78,2.4575443267822266,1.8625521659851074
5KPE_6_6_2__id12,44,3,85.48379629629628,0.67,2.438941240310669,5.707831859588623
5KPH_2_4_8__id6,43,4,89.29263888888889,0.68,2.0275776386260986,1.0932661294937134
5KPE_4_2_5__id5,42,1,77.68388888888887,0.52,11.138339042663574,12.255422592163086
5KPH_8_6_4__id12,42,1,87.98555555555555,0.67,0.7113795280456543,7.643704414367676
5KPE_2_8_8__id2,42,1,70.80657407407408,0.59,3.3319053649902344,3.5570456981658936
5KPH_4_4_0__id17,43,2,86.73833333333333,0.68,1.4940630197525024,2.9530227184295654
5KPE_8_2_7__id19,43,4,86.10898148148146,0.76,4.234064102172852,6.492120742797852
5KPH_6_4_0__id11,43,2,94.35291666666666,0.79,0.9560747742652893,6.437911510467529
5KPH_2_8_6__id20,42,2,94.51833333333332,0.81,0.7211623191833496,2.5537822246551514
5KPE_2_2_9__id22,44,4,90.61638888888888,0.81,1.9350613355636597,1.157483458518982
5KPH_2_4_2__id2,44,3,92.43027777777776,0.78,0.7451567649841309,2.215297222137451
5KPH_8_6_4__id7,42,1,87.88888888888889,0.67,1.4401975870132446,7.177103042602539
5KPH_4_6_7__id2,44,4,88.66222222222223,0.7,1.6322500705718994,2.8431384563446045
5KPH_4_4_7__id4,44,1,93.64513888888888,0.77,0.7234031558036804,4.132686138153076
5KPE_2_6_5__id4,44,1,70.5363888888889,0.55,5.0629048347473145,4.6281352043151855
5KPE_4_8_5__id21,44,5,88.13296296296295,0.73,2.171351909637451,3.4120559692382812
5KPE_4_8_6__id13,42,5,83.37018518518518,0.65,2.28332257270813,3.2245378494262695
