name,seed,model,plddt,ptm,rmsd_start,rmsd_end
5KPE_2_8_2_combined_id11,44,5,89.96064814814815,0.75,1.6760451793670654,1.640707015991211
5KPH_4_2_3_combined_id23,43,5,86.55402777777778,0.67,2.5394392013549805,2.184875965118408
5KPH_4_6_3_combined_id13,44,4,87.95875,0.7,0.9444853067398071,3.9242990016937256
5KPE_4_4_0_combined_id6,43,4,88.82203703703702,0.77,2.079632043838501,4.131556987762451
5KPE_4_4_5_combined_id14,42,4,62.70481481481482,0.46,10.695910453796387,11.286818504333496
5KPE_2_6_1_combined_id20,44,5,91.79453703703706,0.78,1.1126188039779663,1.9739556312561035
5KPH_2_2_9_combined_id19,44,3,89.35833333333333,0.69,0.7096173763275146,1.7949349880218506
5KPH_4_8_9_combined_id4,43,3,95.11291666666666,0.8,0.7418538928031921,4.370764255523682
5KPE_4_8_3_combined_id20,42,5,66.79546296296297,0.54,10.670701026916504,12.952140808105469
5KPE_2_6_3_combined_id21,43,4,77.56361111111111,0.58,11.243416786193848,10.622488021850586
5KPE_2_4_3_combined_id21,44,2,87.98416666666665,0.74,1.160383701324463,1.7269177436828613
5KPE_2_6_0_combined_id23,43,1,87.4788888888889,0.76,2.3579044342041016,2.5651791095733643
5KPH_4_8_6_combined_id23,44,5,90.2025,0.71,0.8609937429428101,4.449268817901611
5KPE_4_6_1_combined_id20,44,3,80.67472222222223,0.62,1.6244467496871948,3.6249849796295166
5KPH_2_8_8_combined_id8,42,3,92.26777777777778,0.75,2.399622678756714,1.2451989650726318
5KPE_8_2_7_combined_id20,42,5,63.41611111111112,0.54,9.760186195373535,13.558623313903809
5KPH_4_2_6_combined_id4,44,2,91.10347222222222,0.75,0.9653993844985962,3.7954213619232178
5KPE_2_6_4_combined_id14,42,4,85.43064814814814,0.68,1.4037796258926392,1.7582173347473145
5KPE_4_6_3_combined_id7,44,2,87.89305555555555,0.77,1.94270658493042,3.5469956398010254
5KPH_2_8_8_combined_id14,42,3,83.38361111111111,0.64,1.5182411670684814,2.4436633586883545
5KPE_2_2_3_combined_id7,42,2,86.40796296296294,0.73,1.6110796928405762,1.1565911769866943
5KPH_2_8_1_combined_id12,43,5,92.93513888888889,0.78,1.3618996143341064,2.9260330200195312
5KPH_2_8_0_combined_id9,43,1,87.62569444444443,0.7,0.903643786907196,1.834528923034668
5KPH_2_2_0_combined_id20,43,3,92.18277777777776,0.74,1.0324991941452026,1.4353989362716675
5KPH_4_2_5_combined_id20,42,5,92.4165277777778,0.77,0.6341579556465149,3.7949464321136475
5KPE_2_4_7_combined_id22,44,5,91.60851851851852,0.79,1.5494980812072754,1.4617360830307007
5KPE_4_2_8_combined_id15,44,1,73.96166666666666,0.59,1.6171005964279175,3.4699971675872803
5KPH_4_2_2_combined_id20,43,1,86.21097222222222,0.68,1.725963830947876,2.6498169898986816
5KPE_2_6_0_combined_id6,44,3,91.89833333333334,0.81,1.2206881046295166,1.8430742025375366
5KPH_2_6_4_combined_id13,44,3,88.98652777777778,0.68,0.909542977809906,2.3162622451782227
5KPH_4_8_2_combined_id21,43,4,87.19666666666666,0.69,1.890332579612732,2.6724510192871094
5KPH_2_2_2_combined_id10,43,3,87.17,0.65,1.3801809549331665,1.410696268081665
5KPH_4_4_7_combined_id20,44,2,87.34847222222223,0.68,1.2081315517425537,2.92661714553833
5KPH_2_4_4_combined_id7,43,1,89.30472222222222,0.7,1.0952085256576538,2.7846736907958984
5KPH_4_2_9_combined_id5,42,2,88.96055555555556,0.73,3.6532809734344482,1.1232305765151978
5KPE_4_2_3_combined_id11,43,3,60.35314814814815,0.44,7.748066425323486,8.16274642944336
5KPH_8_8_5_combined_id5,44,5,90.80402777777778,0.71,0.7080338597297668,8.0944242477417
5KPH_4_8_9_combined_id15,43,4,91.86305555555556,0.77,0.7121953368186951,4.159170150756836
5KPE_2_6_7_combined_id8,43,2,69.87833333333334,0.52,12.913140296936035,12.981928825378418
5KPE_2_4_8_combined_id12,44,1,87.09888888888891,0.71,1.9007729291915894,1.566518783569336
5KPH_4_2_8_combined_id21,42,1,94.06944444444444,0.79,1.2871202230453491,4.550356388092041
5KPE_2_6_4_combined_id13,44,3,93.077962962963,0.82,1.113016963005066,1.8873533010482788
5KPE_2_6_9_combined_id7,44,3,72.30259259259259,0.59,7.072264671325684,7.1282525062561035
5KPE_4_4_2_combined_id22,44,3,76.3423148148148,0.63,10.56152057647705,12.195504188537598
5KPH_2_6_4_combined_id8,44,3,87.36708333333334,0.66,0.9612720012664795,2.2350757122039795
5KPH_4_6_8_combined_id12,42,3,84.44361111111112,0.64,1.1536097526550293,3.4346611499786377
5KPE_4_6_0_combined_id20,42,1,79.45629629629629,0.64,1.7683528661727905,3.520557165145874
5KPE_2_8_8_combined_id8,42,1,79.51175925925926,0.68,1.528306484222412,2.1644108295440674
5KPH_2_6_3_combined_id3,42,3,92.07236111111112,0.74,0.7188636660575867,2.1308932304382324
5KPH_2_6_5_combined_id19,42,4,90.32388888888887,0.72,0.5895926356315613,2.176940441131592
5KPE_2_8_6_combined_id12,42,2,61.36509259259259,0.5,5.0298333168029785,3.9982857704162598
5KPE_2_2_8_combined_id4,44,1,88.57462962962963,0.75,1.7089405059814453,1.544275164604187
5KPH_4_8_5_combined_id7,43,1,89.8651388888889,0.7,1.1002322435379028,4.005748748779297
5KPH_6_2_8_combined_id19,42,3,85.68569444444445,0.66,1.9958319664001465,4.794731140136719
5KPH_4_2_8_combined_id20,44,5,87.31833333333333,0.69,1.7749253511428833,2.614757537841797
5KPE_4_2_8_combined_id17,43,1,76.04509259259258,0.64,2.4843735694885254,2.516817569732666
5KPE_2_4_2_combined_id12,44,2,92.67962962962964,0.84,1.196933388710022,1.775189995765686
5KPE_2_2_8_combined_id8,43,3,77.53546296296298,0.56,11.355231285095215,11.155404090881348
5KPE_2_4_7_combined_id5,43,5,87.11703703703705,0.74,5.530547618865967,6.165367126464844
5KPH_2_8_4_combined_id15,44,3,90.77458333333334,0.72,0.5373656749725342,2.1766135692596436
5KPE_4_8_6_combined_id2,42,3,81.88388888888888,0.69,1.4014769792556763,3.501450538635254
5KPE_4_8_4_combined_id9,44,1,59.33296296296297,0.48,7.916257858276367,9.83747673034668
5KPH_2_2_1_combined_id11,44,3,93.8175,0.79,1.7981994152069092,0.7260311841964722
5KPE_6_6_8_combined_id22,44,5,61.578333333333326,0.5,6.284189701080322,6.322598457336426
5KPH_4_6_2_combined_id18,43,3,85.45416666666667,0.62,1.281653881072998,3.2334883213043213
5KPH_4_4_9_combined_id16,42,4,91.57430555555555,0.73,0.628700852394104,3.9599649906158447
5KPE_4_2_3_combined_id12,43,3,74.25175925925925,0.57,8.223976135253906,8.797172546386719
5KPH_8_8_9_combined_id10,44,4,79.77458333333334,0.6,2.395759105682373,8.316424369812012
5KPE_4_8_5_combined_id17,44,1,76.455,0.62,2.0566296577453613,3.599045991897583
5KPE_4_8_8_combined_id3,42,1,72.72888888888889,0.61,1.6458020210266113,3.2007555961608887
5KPH_4_2_2_combined_id24,42,2,86.17194444444445,0.68,2.3105928897857666,2.325568437576294
5KPE_4_6_2_combined_id9,42,1,84.45481481481482,0.71,1.421570062637329,3.3197569847106934
5KPH_2_2_5_combined_id13,42,3,84.91486111111111,0.62,1.4629124402999878,1.354081630706787
5KPE_2_2_5_combined_id21,42,1,86.14101851851852,0.71,0.9725391864776611,1.9062021970748901
5KPH_2_2_0_combined_id8,43,5,93.13694444444444,0.78,0.7206563353538513,1.6794018745422363
5KPH_4_8_2_combined_id19,43,3,91.57680555555557,0.73,0.8817148208618164,4.17945671081543
5KPH_2_4_8_combined_id7,42,2,94.94708333333334,0.8,0.6587492227554321,1.8266570568084717
5KPH_2_6_4_combined_id11,42,2,86.85666666666667,0.7,1.0656967163085938,1.6308624744415283
5KPE_2_4_5_combined_id5,43,3,91.5237037037037,0.8,1.4727458953857422,1.7989610433578491
5KPE_2_4_0_combined_id8,42,2,85.98342592592593,0.74,1.390206217765808,1.3776291608810425
5KPH_4_6_0_combined_id23,43,4,91.10069444444444,0.73,0.8690313100814819,3.6589677333831787
5KPE_4_2_5_combined_id9,44,3,78.64379629629629,0.62,2.529054641723633,3.2475426197052
5KPH_4_4_9_combined_id23,43,3,84.25916666666666,0.64,1.971861720085144,2.7233235836029053
5KPE_2_8_9_combined_id5,42,1,89.16203703703707,0.77,1.371329426765442,1.7505797147750854
5KPE_4_6_7_combined_id17,42,3,84.10342592592593,0.68,2.1459920406341553,4.166345119476318
5KPH_2_6_3_combined_id24,42,4,88.79111111111112,0.7,0.7084041833877563,1.9880449771881104
5KPE_6_4_7_combined_id18,43,2,75.9222222222222,0.56,4.469546318054199,4.81400728225708
5KPH_4_8_4_combined_id14,43,4,87.77152777777776,0.68,1.6886039972305298,2.468867063522339
5KPH_8_8_5_combined_id9,42,1,73.64694444444444,0.52,2.505549192428589,6.245197772979736
5KPE_4_4_4_combined_id22,42,3,78.0035185185185,0.64,1.9701406955718994,4.365861415863037
5KPE_6_4_6_combined_id6,42,2,69.92148148148148,0.54,9.551485061645508,10.700906753540039
5KPH_4_2_7_combined_id13,44,1,93.54944444444445,0.78,0.6984347701072693,3.857682943344116
5KPH_4_2_1_combined_id19,42,2,94.58805555555556,0.8,0.6906563639640808,3.9066851139068604
5KPE_2_2_2_combined_id15,42,5,88.69787037037034,0.7,1.1059969663619995,1.6522462368011475
5KPE_2_4_4_combined_id1,43,2,88.7163888888889,0.77,1.206417441368103,1.9100115299224854
5KPE_2_4_4_combined_id11,42,4,68.32333333333334,0.59,8.233902931213379,9.274212837219238
5KPE_4_4_8_combined_id22,43,2,92.96555555555555,0.81,1.6251575946807861,3.419466495513916
5KPH_2_4_7_combined_id24,44,1,87.46069444444444,0.67,0.6862532496452332,2.4142935276031494
5KPH_4_6_4_combined_id7,43,1,86.92361111111111,0.68,1.1152772903442383,3.5050899982452393
5KPH_2_8_8_combined_id24,42,3,85.2425,0.62,0.850064754486084,2.0813486576080322
5KPE_2_8_6_combined_id14,44,3,82.14712962962962,0.58,1.251233458518982,1.9124808311462402
5KPE_4_2_9_combined_id24,44,3,60.46694444444443,0.47,7.093249797821045,7.531337261199951
5KPH_4_2_5_combined_id14,44,4,94.15319444444444,0.79,0.7240608334541321,3.8225953578948975
5KPH_4_4_5_combined_id8,44,1,89.24763888888889,0.7,0.697253406047821,3.5984857082366943
5KPE_4_2_3_combined_id21,43,4,82.7061111111111,0.7,1.4204081296920776,3.6492393016815186
5KPE_4_4_5_combined_id13,42,3,60.42287037037038,0.4,12.68045425415039,11.89946174621582
5KPH_2_2_0_combined_id14,43,1,94.39583333333331,0.79,0.6073076128959656,1.700961709022522
5KPE_2_4_5_combined_id9,43,4,89.17953703703705,0.78,11.738388061523438,11.365371704101562
5KPE_4_8_1_combined_id17,44,5,83.23861111111111,0.67,1.3392583131790161,3.637688159942627
5KPH_4_2_8_combined_id8,43,1,93.22625,0.79,1.0497617721557617,3.7994067668914795
5KPE_2_2_9_combined_id9,43,2,56.34370370370371,0.47,9.20410442352295,9.691030502319336
5KPE_4_8_5_combined_id3,43,5,65.85675925925926,0.54,9.717095375061035,10.521081924438477
5KPE_2_8_1_combined_id17,43,4,64.91111111111111,0.52,6.568802356719971,6.85889196395874
5KPE_4_4_8_combined_id11,43,4,59.33675925925925,0.44,10.097256660461426,8.147420883178711
5KPH_4_6_5_combined_id24,42,3,89.91430555555556,0.71,2.4170420169830322,1.9031351804733276
5KPH_4_4_7_combined_id19,44,1,85.25291666666668,0.65,1.2135564088821411,2.9501709938049316
5KPH_4_6_3_combined_id16,43,2,90.76819444444445,0.74,0.7359681129455566,4.011569976806641
5KPH_2_4_9_combined_id24,43,4,60.69138888888889,0.42,7.424264430999756,7.199526786804199
5KPH_2_6_4_combined_id5,42,1,88.72291666666666,0.72,0.8307849764823914,2.002370834350586
5KPE_4_6_7_combined_id23,42,5,76.71287037037038,0.59,3.9177277088165283,4.886626243591309
5KPE_4_2_7_combined_id15,42,2,85.4600925925926,0.7,1.7370169162750244,3.055701732635498
5KPE_4_6_0_combined_id14,42,3,87.99907407407407,0.78,1.769932746887207,3.514220714569092
5KPE_4_4_8_combined_id22,43,5,89.59814814814816,0.8,1.851783037185669,3.360473394393921
5KPH_2_2_0_combined_id12,42,1,91.30111111111113,0.75,0.8880869746208191,1.6671016216278076
5KPH_2_4_5_combined_id3,42,3,87.3601388888889,0.67,1.4320992231369019,2.920685291290283
5KPH_2_6_9_combined_id10,42,3,88.89875,0.72,1.0664806365966797,2.3130834102630615
5KPH_2_4_8_combined_id15,44,3,87.22291666666666,0.66,2.759446620941162,1.5237058401107788
5KPH_2_8_9_combined_id21,44,3,87.06652777777778,0.65,1.1279085874557495,1.711329460144043
5KPH_2_4_1_combined_id16,44,4,92.65138888888887,0.79,0.7034440040588379,1.7643945217132568
5KPH_8_6_4_combined_id14,42,1,79.59930555555555,0.56,1.4736027717590332,7.913020133972168
5KPH_8_8_5_combined_id6,43,1,90.88388888888888,0.71,0.6735644936561584,8.240437507629395
5KPE_2_8_8_combined_id7,42,2,88.01944444444445,0.72,1.5356512069702148,2.0896899700164795
5KPE_2_2_9_combined_id18,44,4,78.85037037037037,0.65,11.379277229309082,10.991666793823242
5KPH_4_6_3_combined_id22,43,4,88.48708333333335,0.74,1.4151532649993896,3.8726534843444824
5KPH_2_4_6_combined_id13,42,4,91.77486111111112,0.74,0.6626530289649963,2.162749767303467
5KPE_6_6_8_combined_id13,44,1,62.2125925925926,0.51,9.462008476257324,10.17558765411377
5KPH_4_8_0_combined_id18,42,1,91.50333333333332,0.77,0.9075723886489868,3.8626253604888916
5KPH_4_2_9_combined_id11,44,5,88.21138888888888,0.67,1.1120777130126953,3.580686092376709
5KPE_4_6_8_combined_id24,42,2,89.92398148148149,0.78,1.4551708698272705,3.710899829864502
5KPH_4_2_0_combined_id3,44,1,86.48069444444445,0.68,2.7015485763549805,1.6763874292373657
5KPH_4_4_9_combined_id5,42,3,87.44833333333334,0.69,1.2376171350479126,3.282470226287842
5KPH_2_2_9_combined_id17,43,5,91.99055555555556,0.74,1.0035004615783691,2.5364649295806885
5KPH_8_6_4_combined_id5,42,1,77.45444444444443,0.59,2.5669329166412354,6.492946624755859
5KPH_2_2_1_combined_id6,43,5,93.50097222222222,0.78,1.6647335290908813,0.9347193837165833
5KPH_2_6_2_combined_id10,44,3,90.54541666666664,0.72,0.5889618992805481,2.12349796295166
5KPE_2_4_1_combined_id4,43,4,73.39037037037039,0.58,10.898457527160645,11.01382827758789
5KPH_2_6_1_combined_id3,42,1,90.96055555555556,0.76,1.2066946029663086,1.9064464569091797
5KPE_2_2_5_combined_id6,44,4,91.97601851851852,0.79,1.5785294771194458,1.4475157260894775
5KPH_8_8_5_combined_id19,43,4,87.11652777777778,0.69,1.1290680170059204,7.226947784423828
5KPE_4_4_9_combined_id18,42,1,79.39046296296294,0.66,1.924147367477417,3.358320951461792
5KPE_2_4_2_combined_id9,43,2,85.69787037037037,0.67,1.6561946868896484,2.4522345066070557
5KPE_4_6_9_combined_id2,42,2,93.41944444444444,0.84,1.5169677734375,3.601161479949951
5KPH_4_6_8_combined_id9,44,3,87.5584722222222,0.65,2.304537296295166,2.3537442684173584
5KPE_6_6_2_combined_id17,43,5,43.8675,0.3,4.658242225646973,5.5083441734313965
5KPE_2_4_1_combined_id11,44,2,92.2623148148148,0.82,1.7066584825515747,1.3037395477294922
5KPH_4_2_3_combined_id5,44,5,93.18555555555557,0.76,0.7957802414894104,4.150473117828369
5KPE_4_2_5_combined_id14,42,5,73.34138888888889,0.59,1.8572134971618652,3.196774482727051
5KPH_4_8_4_combined_id11,44,5,86.645,0.66,1.7896490097045898,2.511523485183716
5KPE_2_6_7_combined_id14,44,3,85.77259259259262,0.69,1.494071125984192,1.601285696029663
5KPH_2_6_7_combined_id11,43,5,85.65249999999999,0.66,1.0947902202606201,2.6889917850494385
5KPE_2_6_9_combined_id20,44,4,72.72,0.63,8.563162803649902,8.696640968322754
5KPH_4_2_9_combined_id19,44,4,91.27319444444446,0.76,0.6697352528572083,3.760361433029175
5KPE_6_4_6_combined_id16,42,4,54.20685185185186,0.37,10.322279930114746,10.79547119140625
5KPE_4_2_2_combined_id9,44,2,61.26740740740741,0.52,3.3130054473876953,3.581474542617798
5KPE_6_6_8_combined_id4,42,2,65.95435185185185,0.53,3.2923336029052734,3.548809766769409
5KPH_2_2_8_combined_id2,42,2,89.17902777777778,0.73,1.3558279275894165,1.0875072479248047
5KPH_4_6_8_combined_id5,43,2,82.77097222222223,0.61,2.3542890548706055,2.2405314445495605
5KPE_4_4_9_combined_id21,42,2,88.41351851851852,0.77,1.573104977607727,3.233675003051758
5KPH_4_4_9_combined_id21,42,4,92.28416666666666,0.77,0.8756412863731384,3.639582872390747
5KPH_4_8_4_combined_id22,44,3,87.2159722222222,0.66,1.2260715961456299,3.1233537197113037
5KPE_4_2_9_combined_id7,42,3,83.9626851851852,0.72,10.31943130493164,12.122968673706055
5KPE_4_6_8_combined_id24,42,4,87.6687962962963,0.76,1.6447261571884155,3.734304666519165
5KPH_4_6_7_combined_id21,43,4,85.38777777777777,0.68,2.286705493927002,2.5074827671051025
5KPE_2_2_7_combined_id4,44,2,87.09083333333335,0.75,1.530733585357666,1.347387433052063
5KPH_4_8_9_combined_id23,43,1,92.32083333333334,0.76,0.8128571510314941,3.9338693618774414
5KPH_2_8_4_combined_id11,42,2,85.17333333333333,0.63,1.1561945676803589,2.637458562850952
5KPE_2_6_1_combined_id4,42,3,86.26953703703703,0.73,1.354141116142273,1.9623678922653198
5KPE_2_8_9_combined_id13,42,4,90.82157407407406,0.78,1.3056750297546387,1.7918623685836792
5KPH_2_8_3_combined_id1,44,1,92.8651388888889,0.77,0.9754852652549744,1.6507606506347656
5KPE_2_6_6_combined_id21,43,1,88.0752777777778,0.73,0.872273325920105,2.139183282852173
5KPE_2_4_5_combined_id5,43,5,80.54240740740742,0.54,11.429914474487305,11.099065780639648
5KPH_8_8_9_combined_id11,44,5,80.49388888888889,0.59,2.2380118370056152,7.891366004943848
5KPH_4_6_0_combined_id7,43,3,85.69305555555555,0.65,2.4964730739593506,1.8706886768341064
5KPH_4_2_7_combined_id6,43,3,92.32722222222222,0.74,0.8866814970970154,4.271814346313477
5KPE_4_8_2_combined_id6,42,5,81.59324074074075,0.69,6.1072540283203125,6.634518623352051
5KPE_4_2_0_combined_id9,42,1,76.52425925925925,0.64,1.8989909887313843,3.132772207260132
5KPE_4_8_8_combined_id2,44,5,73.75925925925925,0.55,4.512328147888184,5.503382682800293
5KPE_4_2_3_combined_id13,42,4,74.4375925925926,0.58,10.654178619384766,12.091140747070312
5KPH_4_2_2_combined_id7,42,4,91.34458333333336,0.77,2.3731870651245117,3.8307313919067383
5KPE_2_8_4_combined_id8,42,5,74.70212962962964,0.56,11.26822566986084,10.4281587600708
5KPE_4_4_8_combined_id10,44,5,65.375,0.5,6.3693718910217285,6.928312301635742
5KPH_2_2_9_combined_id3,42,1,92.815,0.76,0.7053946852684021,2.0759286880493164
5KPH_2_2_2_combined_id22,42,1,86.60194444444444,0.69,1.7007114887237549,1.3432278633117676
5KPH_4_8_9_combined_id6,42,5,89.78958333333334,0.75,0.6773009300231934,3.7735328674316406
5KPH_6_4_1_combined_id1,42,4,89.44333333333333,0.71,1.0130566358566284,5.641149997711182
5KPE_6_2_0_combined_id2,42,5,72.0900925925926,0.59,12.1278715133667,12.479857444763184
5KPH_2_4_9_combined_id6,44,4,90.63847222222222,0.78,1.0492819547653198,2.7864763736724854
5KPE_4_6_6_combined_id11,43,1,76.14703703703705,0.67,1.9321211576461792,3.5754566192626953
5KPE_4_8_9_combined_id15,42,1,66.15083333333334,0.56,3.6543188095092773,4.51298189163208
5KPH_2_2_3_combined_id20,44,5,90.9198611111111,0.76,0.7951691746711731,1.5437766313552856
5KPH_6_2_8_combined_id24,44,2,85.93166666666667,0.68,0.9785413146018982,5.53544807434082
5KPE_4_2_9_combined_id16,42,5,67.94490740740741,0.55,8.55382251739502,8.899043083190918
5KPH_8_8_5_combined_id8,44,1,76.36888888888888,0.56,2.6444714069366455,5.749070644378662
5KPH_2_4_6_combined_id18,43,2,90.92430555555556,0.74,1.163650631904602,2.838731527328491
5KPH_4_8_9_combined_id12,42,5,86.04986111111111,0.67,0.7592654824256897,3.9921865463256836
5KPH_2_8_3_combined_id23,43,3,84.04472222222222,0.63,1.4396512508392334,3.1519980430603027
5KPE_2_6_1_combined_id3,42,1,85.5512037037037,0.69,1.1622817516326904,1.6866962909698486
5KPH_4_2_9_combined_id10,44,1,88.64444444444445,0.68,3.144601821899414,3.174922466278076
5KPE_2_6_2_combined_id21,43,3,72.15685185185184,0.53,11.795573234558105,11.271428108215332
5KPH_4_2_9_combined_id24,42,3,88.9361111111111,0.71,1.1105377674102783,3.373478412628174
5KPH_4_8_7_combined_id20,44,4,93.68722222222225,0.79,1.0371631383895874,3.6800994873046875
5KPE_2_6_1_combined_id2,44,3,92.94564814814817,0.8,1.2540724277496338,1.9704010486602783
5KPE_2_8_0_combined_id20,44,5,87.96583333333331,0.72,1.1936194896697998,1.8315016031265259
5KPE_4_2_8_combined_id2,44,1,89.48203703703702,0.79,2.4453978538513184,4.077246189117432
5KPE_4_2_5_combined_id19,43,2,72.69962962962963,0.6,1.392930030822754,3.1777760982513428
5KPE_2_6_7_combined_id8,44,5,71.60898148148148,0.51,12.883319854736328,12.274704933166504
5KPH_2_8_5_combined_id4,42,5,94.36680555555556,0.8,1.2008546590805054,1.584291934967041
5KPE_2_6_6_combined_id7,42,4,68.46351851851853,0.48,6.983123779296875,7.222598075866699
5KPH_2_4_4_combined_id21,43,3,95.01875,0.8,0.5688537955284119,1.9970825910568237
5KPE_4_2_3_combined_id22,44,5,85.84481481481481,0.71,2.330369472503662,3.5699827671051025
5KPH_8_8_5_combined_id8,43,3,85.09763888888888,0.64,2.569911003112793,6.325479507446289
5KPH_4_2_7_combined_id6,43,4,91.905,0.74,0.8755447864532471,4.310365200042725
5KPH_2_6_5_combined_id12,42,1,89.37319444444444,0.72,1.0477443933486938,1.5637511014938354
5KPH_4_8_3_combined_id10,44,3,87.23902777777776,0.67,1.1380120515823364,3.5229616165161133
5KPE_4_8_4_combined_id9,42,2,63.35453703703705,0.5,7.920259475708008,9.764104843139648
5KPE_6_4_7_combined_id19,43,1,65.43481481481483,0.55,10.32809066772461,11.689845085144043
5KPH_8_6_4_combined_id22,44,4,92.87319444444444,0.76,1.1949567794799805,7.46434211730957
