name,seed,model,plddt,ptm,rmsd_start,rmsd_end
5KPE_2_4_5_combined_id4,42,4,85.4887037037037,0.7,1.9150112867355347,0.9932947158813477
5KPH_4_2_5_combined_id6,44,2,85.90097222222222,0.69,1.239941120147705,3.3154091835021973
5KPH_4_6_6_combined_id8,44,4,90.65722222222222,0.75,0.8336021900177002,3.79319167137146
5KPH_4_4_9_combined_id13,43,4,89.4426388888889,0.7,0.8640533089637756,3.675065279006958
5KPE_4_6_2_combined_id4,43,5,87.5549074074074,0.71,1.0266257524490356,3.55838942527771
5KPE_2_6_8_combined_id19,43,5,86.54407407407408,0.76,1.3501006364822388,1.6919236183166504
5KPE_6_6_2_combined_id1,43,3,72.17462962962962,0.57,4.232778549194336,3.280792236328125
5KPH_4_6_7_combined_id11,42,3,85.31305555555554,0.66,1.5338191986083984,2.788444757461548
5KPE_2_8_8_combined_id2,42,1,60.08962962962963,0.51,5.570953845977783,5.5208420753479
5KPH_2_4_8_combined_id5,42,1,85.21694444444444,0.67,2.3631322383880615,1.4455660581588745
5KPE_2_2_5_combined_id23,43,1,88.45759259259259,0.74,1.3600918054580688,1.5619348287582397
5KPE_4_4_9_combined_id21,44,3,69.92083333333333,0.55,9.925868034362793,10.595074653625488
5KPH_4_2_6_combined_id15,44,3,88.78833333333334,0.67,2.3066320419311523,3.583014965057373
5KPE_4_6_5_combined_id17,44,3,90.25212962962964,0.79,1.535402774810791,3.5442397594451904
5KPH_6_6_8_combined_id8,42,2,93.13541666666669,0.8,0.7887890934944153,5.884776592254639
5KPE_6_6_8_combined_id9,43,5,64.70074074074076,0.52,9.181495666503906,8.62565803527832
5KPH_4_8_4_combined_id3,44,4,88.81027777777778,0.69,2.463124990463257,1.7540147304534912
5KPH_4_4_9_combined_id4,42,1,93.76819444444445,0.79,0.6244656443595886,4.0173659324646
5KPE_4_4_0_combined_id13,44,3,89.48916666666665,0.76,1.7665072679519653,3.4669268131256104
5KPE_4_8_7_combined_id19,44,4,79.15388888888889,0.67,11.33388614654541,11.822945594787598
5KPE_4_6_2_combined_id2,43,1,69.67342592592593,0.56,2.8910586833953857,3.847233295440674
5KPE_4_6_4_combined_id21,44,2,72.66203703703702,0.56,11.331629753112793,11.377908706665039
5KPH_2_6_8_combined_id5,44,1,89.28958333333334,0.73,1.1759722232818604,2.712879180908203
5KPH_4_8_7_combined_id3,44,5,93.99388888888888,0.79,0.7877645492553711,4.093900680541992
5KPE_2_2_1_combined_id8,42,2,92.89157407407409,0.8,1.3110777139663696,1.4483662843704224
5KPE_4_6_9_combined_id12,43,2,94.78805555555556,0.85,1.5480884313583374,3.558228015899658
5KPE_4_2_6_combined_id14,44,3,83.35666666666665,0.66,1.2916380167007446,3.613593578338623
5KPE_2_2_8_combined_id7,43,1,85.9674074074074,0.71,1.4401540756225586,1.4224786758422852
5KPH_2_2_7_combined_id22,42,4,93.3475,0.78,1.6546355485916138,0.7066972255706787
5KPE_2_8_0_combined_id3,43,3,93.09305555555557,0.8,1.4125527143478394,1.73108971118927
5KPH_4_4_6_combined_id21,44,3,84.85152777777778,0.62,3.0120277404785156,1.953895092010498
5KPH_4_8_2_combined_id11,43,4,89.46138888888889,0.73,0.9223657846450806,3.726073741912842
5KPH_4_8_6_combined_id23,43,5,89.30888888888889,0.7,2.139624834060669,2.4739561080932617
5KPE_6_4_7_combined_id7,42,5,71.92101851851851,0.6,6.934126377105713,5.809349060058594
5KPE_4_4_5_combined_id3,44,1,63.11138888888889,0.48,11.054983139038086,11.639642715454102
5KPE_2_4_1_combined_id16,43,3,80.3237962962963,0.56,11.216131210327148,10.897192001342773
5KPE_8_2_7_combined_id14,43,4,71.30712962962963,0.58,11.406794548034668,14.027098655700684
5KPH_6_2_8_combined_id13,43,2,80.84166666666667,0.63,2.5725460052490234,4.563633441925049
5KPH_2_4_2_combined_id1,42,4,95.57805555555557,0.82,0.7780424952507019,2.0106544494628906
5KPE_4_4_8_combined_id3,43,4,86.36953703703702,0.74,1.8156169652938843,3.1218442916870117
5KPE_4_8_2_combined_id20,43,4,59.335,0.48,15.950141906738281,15.69654655456543
5KPE_2_8_3_combined_id3,42,2,61.24537037037037,0.49,10.229914665222168,9.010732650756836
5KPE_4_6_9_combined_id15,44,1,84.83111111111111,0.73,1.64961576461792,3.408024311065674
5KPH_2_6_7_combined_id1,44,5,87.22166666666665,0.69,1.2688206434249878,1.3195784091949463
5KPE_4_4_8_combined_id6,44,1,84.02666666666664,0.71,1.4539670944213867,3.315457344055176
5KPH_4_2_8_combined_id7,42,3,89.02513888888889,0.7,2.5994865894317627,1.7682634592056274
5KPE_2_6_7_combined_id2,42,3,92.61953703703703,0.81,1.1776262521743774,1.8162221908569336
5KPE_4_2_2_combined_id24,43,1,63.09129629629629,0.5,7.393551349639893,7.605473041534424
5KPE_6_6_2_combined_id20,43,2,69.88398148148148,0.57,13.288108825683594,15.908758163452148
5KPH_8_8_5_combined_id12,42,5,80.50319444444443,0.62,0.8039461970329285,7.8373284339904785
5KPH_2_6_1_combined_id16,43,5,92.35986111111112,0.78,0.8613156080245972,2.5813052654266357
5KPH_4_8_4_combined_id13,44,4,92.31625,0.76,3.447472333908081,3.3028664588928223
5KPH_4_8_8_combined_id11,42,3,87.04263888888889,0.66,1.2681108713150024,3.2905142307281494
5KPH_2_6_9_combined_id13,44,3,91.96638888888889,0.75,1.0365760326385498,2.3618204593658447
5KPE_2_2_1_combined_id14,44,4,87.40472222222219,0.73,1.5118308067321777,1.001528263092041
5KPH_2_2_1_combined_id8,43,1,94.81333333333332,0.79,0.7165523171424866,2.119948625564575
5KPE_6_6_2_combined_id14,43,1,80.3689814814815,0.69,2.3550753593444824,5.13442850112915
5KPE_4_4_1_combined_id23,44,1,84.20546296296297,0.71,2.1134324073791504,3.436218738555908
5KPE_4_4_7_combined_id16,42,1,82.20879629629631,0.73,1.8177870512008667,3.342155933380127
5KPH_2_2_6_combined_id6,44,3,90.81083333333332,0.73,1.2703008651733398,1.407057285308838
5KPE_4_8_2_combined_id11,43,5,56.415925925925926,0.37,11.817352294921875,11.620515823364258
5KPH_2_8_2_combined_id21,42,3,85.9836111111111,0.65,1.382167100906372,1.3737497329711914
5KPH_8_6_4_combined_id17,44,5,86.33430555555555,0.67,0.7757064700126648,8.13786792755127
5KPH_8_8_9_combined_id17,43,5,83.07069444444444,0.53,5.331368446350098,7.77781343460083
5KPH_2_6_3_combined_id18,44,2,93.0073611111111,0.79,0.7909928560256958,1.952356219291687
5KPH_8_8_5_combined_id20,42,3,84.13194444444444,0.65,2.9275479316711426,6.203958988189697
5KPE_2_4_3_combined_id1,42,5,91.68148148148148,0.81,1.8554552793502808,1.6453509330749512
5KPH_2_2_7_combined_id3,43,1,90.09944444444444,0.75,0.8403036594390869,1.5016943216323853
5KPH_2_2_8_combined_id7,42,4,90.96527777777776,0.78,1.3265753984451294,0.9039204120635986
5KPH_2_4_5_combined_id14,44,1,88.54138888888889,0.71,0.7195667624473572,1.9125627279281616
5KPH_4_8_3_combined_id14,43,4,90.24236111111112,0.72,0.8566173911094666,4.350270748138428
5KPH_2_8_8_combined_id5,42,3,85.93958333333335,0.62,1.6020684242248535,1.8123409748077393
5KPE_4_6_6_combined_id8,42,5,84.60824074074073,0.72,1.692816972732544,3.2116470336914062
5KPH_4_8_5_combined_id22,43,5,89.4011111111111,0.72,1.3665056228637695,2.812983751296997
5KPE_4_2_4_combined_id9,42,1,81.71046296296298,0.69,1.9378862380981445,3.124152421951294
5KPH_4_4_1_combined_id17,44,3,87.28791666666666,0.67,2.589174509048462,1.8545626401901245
5KPE_4_2_0_combined_id20,42,2,74.94222222222223,0.62,2.214940309524536,3.226072311401367
5KPE_2_4_0_combined_id14,42,4,88.64166666666664,0.77,1.3883901834487915,1.438860297203064
5KPH_2_4_5_combined_id6,42,5,92.65194444444444,0.75,0.6572241187095642,2.4104089736938477
5KPH_4_4_2_combined_id3,44,2,90.37569444444443,0.74,1.1692826747894287,3.482607364654541
5KPE_2_6_6_combined_id6,42,1,83.69194444444446,0.68,1.309191107749939,1.8256009817123413
5KPH_2_2_7_combined_id11,42,2,93.04916666666666,0.8,0.6927306652069092,1.5291556119918823
5KPE_4_2_5_combined_id4,43,4,76.59879629629629,0.66,2.0023646354675293,3.201936721801758
5KPE_2_8_0_combined_id22,44,5,68.43416666666666,0.54,8.641667366027832,8.596529960632324
5KPH_8_6_4_combined_id20,44,3,74.03430555555555,0.51,3.3376832008361816,6.698392868041992
5KPH_2_6_0_combined_id11,44,4,90.3086111111111,0.74,0.7981147766113281,1.7646945714950562
5KPE_4_6_7_combined_id24,43,3,60.06018518518519,0.43,5.3365397453308105,6.861801624298096
5KPH_2_4_7_combined_id21,42,1,89.55458333333334,0.72,0.8354944586753845,2.199565887451172
5KPH_2_2_5_combined_id22,43,2,88.33944444444444,0.71,1.8233280181884766,1.3291923999786377
5KPE_2_4_7_combined_id7,43,3,89.91203703703702,0.78,1.6735483407974243,1.2322510480880737
5KPH_4_2_6_combined_id20,42,4,84.02472222222222,0.69,3.1386172771453857,1.164500117301941
5KPH_4_2_5_combined_id19,43,2,93.54527777777778,0.79,0.846360445022583,4.152070999145508
5KPH_4_4_3_combined_id6,43,5,85.95791666666666,0.66,2.4227123260498047,1.9527628421783447
5KPE_2_8_0_combined_id19,43,3,90.02444444444444,0.74,1.9434537887573242,1.0117837190628052
5KPE_2_2_3_combined_id20,42,5,85.75037037037038,0.71,1.8574775457382202,1.3162236213684082
5KPE_2_2_6_combined_id24,44,2,82.83777777777779,0.66,1.3159797191619873,1.4684836864471436
5KPE_6_6_8_combined_id2,43,3,61.333703703703705,0.43,11.18918228149414,13.77271842956543
5KPE_4_2_8_combined_id24,44,3,84.04814814814812,0.67,2.0530285835266113,2.9552500247955322
5KPE_4_4_9_combined_id16,43,1,81.0111111111111,0.67,1.7920371294021606,3.1740424633026123
5KPE_2_4_8_combined_id19,43,3,85.19101851851853,0.69,1.870862603187561,1.332395315170288
5KPE_2_6_4_combined_id14,43,2,85.20212962962961,0.72,1.492376685142517,1.6026686429977417
5KPE_4_6_1_combined_id23,43,3,58.21287037037037,0.4,9.162853240966797,8.648049354553223
5KPH_2_2_2_combined_id15,44,5,92.60694444444442,0.76,0.5693581700325012,1.926263689994812
5KPE_2_4_9_combined_id11,42,1,86.90425925925923,0.71,1.4540704488754272,1.528731346130371
5KPH_4_4_1_combined_id6,44,4,93.9502777777778,0.8,0.8441795706748962,4.378572940826416
5KPE_4_4_6_combined_id19,44,4,80.58555555555557,0.65,1.203277587890625,3.341520309448242
5KPE_2_2_7_combined_id19,44,3,83.4675,0.66,1.3019413948059082,1.4171266555786133
5KPH_2_2_0_combined_id23,43,2,94.3177777777778,0.8,1.2702207565307617,1.0650385618209839
5KPE_4_2_0_combined_id10,42,2,79.21666666666667,0.58,1.9340699911117554,3.474196195602417
5KPH_4_4_3_combined_id16,44,5,89.6561111111111,0.69,0.8355620503425598,4.033064842224121
5KPH_2_8_5_combined_id22,44,3,86.62319444444445,0.64,1.0070832967758179,1.7026408910751343
5KPH_2_8_6_combined_id2,43,1,93.20986111111112,0.77,0.6474205851554871,2.4368345737457275
5KPH_4_2_6_combined_id7,44,3,93.21277777777776,0.76,0.7737302780151367,4.06170129776001
5KPE_4_2_3_combined_id1,43,1,67.97055555555556,0.52,2.3634774684906006,3.5353291034698486
5KPH_2_2_6_combined_id22,44,3,91.95763888888888,0.75,1.2948827743530273,1.3956092596054077
5KPE_2_2_5_combined_id10,43,2,86.69435185185185,0.7,1.2500438690185547,1.5728352069854736
5KPE_4_8_8_combined_id24,43,4,64.16851851851852,0.53,6.982274055480957,6.756049633026123
5KPH_2_8_0_combined_id13,42,2,89.35708333333332,0.72,1.0764871835708618,1.7665157318115234
5KPH_6_2_9_combined_id4,42,5,90.22541666666666,0.71,0.8031423687934875,5.749229907989502
5KPH_4_8_4_combined_id17,43,3,91.32416666666668,0.72,0.967748761177063,3.739969491958618
5KPE_4_2_8_combined_id20,42,4,76.4287037037037,0.57,12.049901962280273,10.704063415527344
5KPH_2_2_4_combined_id1,43,1,91.86347222222224,0.74,0.9290496706962585,1.7387763261795044
5KPE_6_2_0_combined_id10,44,4,60.30425925925926,0.42,11.897494316101074,10.78675651550293
5KPH_2_8_8_combined_id17,42,3,88.85763888888889,0.69,1.0776164531707764,2.042750358581543
5KPE_6_4_6_combined_id6,42,5,71.41814814814815,0.52,1.2837473154067993,5.415250778198242
5KPE_2_2_1_combined_id15,42,3,82.76175925925925,0.53,11.774069786071777,11.823030471801758
5KPE_4_2_6_combined_id7,42,4,86.72037037037036,0.75,2.2642664909362793,3.7000558376312256
5KPH_2_8_8_combined_id5,43,3,85.56611111111111,0.62,1.6222105026245117,1.824134349822998
5KPE_2_8_5_combined_id4,43,5,61.18222222222224,0.47,5.805877208709717,5.7984514236450195
5KPH_4_6_4_combined_id20,44,2,94.61597222222224,0.79,1.1819087266921997,3.871778964996338
5KPE_4_4_9_combined_id3,42,3,85.17990740740741,0.7,2.5527238845825195,3.811600923538208
5KPH_4_2_1_combined_id9,44,1,84.44111111111111,0.65,2.030442476272583,2.517484664916992
5KPH_2_6_1_combined_id10,42,3,90.42486111111111,0.72,0.7461562156677246,2.3859829902648926
5KPE_2_2_2_combined_id18,42,2,88.45259259259261,0.75,1.1912039518356323,1.5321444272994995
5KPE_4_2_2_combined_id10,44,5,62.01824074074074,0.45,11.385220527648926,12.056214332580566
5KPE_4_6_8_combined_id21,43,1,83.3397222222222,0.69,1.7448623180389404,3.4567482471466064
5KPE_4_6_0_combined_id15,42,1,86.62611111111113,0.7,2.033797025680542,3.460841178894043
5KPH_2_6_1_combined_id13,43,2,92.73069444444444,0.78,0.5861324071884155,2.023782730102539
5KPE_4_6_5_combined_id10,42,2,89.41185185185184,0.79,1.6332770586013794,3.224433660507202
5KPH_4_2_8_combined_id6,43,4,93.3313888888889,0.79,0.8597442507743835,3.7177278995513916
5KPE_4_4_7_combined_id13,43,2,69.29638888888888,0.54,10.015195846557617,10.616072654724121
5KPE_2_6_0_combined_id3,43,1,88.11324074074074,0.71,1.006101131439209,2.0161454677581787
5KPE_4_2_6_combined_id3,42,4,70.54898148148149,0.53,11.093864440917969,11.864385604858398
5KPH_2_4_9_combined_id12,42,1,93.62375,0.78,1.0752151012420654,1.9107152223587036
5KPE_2_4_9_combined_id10,43,1,66.56351851851852,0.56,9.497994422912598,9.370770454406738
5KPH_2_8_4_combined_id21,44,3,87.49833333333333,0.68,0.9185521602630615,1.9057427644729614
5KPE_6_6_8_combined_id24,43,4,55.54018518518518,0.44,9.070595741271973,9.01874828338623
5KPH_2_4_4_combined_id5,44,3,95.26583333333336,0.82,0.5612784624099731,2.1037065982818604
5KPH_4_8_5_combined_id19,42,4,93.62444444444444,0.8,0.7002935409545898,3.7952499389648438
5KPE_4_8_0_combined_id6,44,3,77.1187037037037,0.66,3.7209930419921875,4.802961349487305
5KPH_4_2_3_combined_id16,44,1,89.15541666666667,0.7,3.0641398429870605,2.4451677799224854
5KPH_8_8_0_combined_id23,43,2,95.79805555555556,0.81,1.420230746269226,8.597101211547852
5KPH_4_4_7_combined_id6,44,3,88.82513888888889,0.69,3.0155913829803467,1.4169107675552368
5KPE_4_8_6_combined_id12,44,2,53.59916666666666,0.44,11.481287002563477,12.235167503356934
5KPH_2_8_4_combined_id2,44,2,87.67194444444445,0.72,0.708491861820221,1.7342486381530762
5KPH_4_8_9_combined_id22,42,4,88.26013888888889,0.71,0.6910547614097595,3.9151499271392822
5KPH_2_4_5_combined_id3,43,1,89.62,0.74,1.4138519763946533,2.2613139152526855
5KPE_2_2_5_combined_id14,44,2,86.7025,0.72,1.630154013633728,1.4061229228973389
5KPH_2_4_5_combined_id19,42,2,91.7038888888889,0.77,0.9790052771568298,1.6444878578186035
5KPE_4_8_6_combined_id20,42,1,72.13092592592592,0.56,2.048909902572632,3.1420464515686035
5KPH_2_8_3_combined_id5,44,2,90.89819444444444,0.73,0.7468365430831909,2.066254138946533
5KPH_2_8_9_combined_id15,44,5,89.54583333333333,0.72,0.8912865519523621,2.177976608276367
5KPE_4_8_3_combined_id16,43,1,68.44398148148149,0.55,9.839508056640625,10.387465476989746
5KPH_4_8_2_combined_id19,43,4,90.25861111111112,0.77,0.7763866782188416,3.7703261375427246
5KPH_2_6_7_combined_id16,44,3,86.27666666666667,0.67,1.175551176071167,1.6482288837432861
5KPE_4_8_7_combined_id2,43,5,73.94296296296295,0.53,12.300070762634277,11.647562980651855
5KPH_2_6_4_combined_id1,43,3,88.53291666666668,0.67,1.0451396703720093,2.198194742202759
5KPE_6_2_0_combined_id24,44,3,70.82074074074073,0.55,4.796444892883301,3.3399500846862793
5KPH_4_4_0_combined_id3,44,2,95.84097222222222,0.82,0.7158175706863403,4.010293960571289
5KPE_4_2_7_combined_id16,44,4,64.75296296296295,0.49,11.631917953491211,10.863784790039062
5KPE_4_2_4_combined_id5,43,3,94.85592592592592,0.83,2.026132345199585,3.4286201000213623
5KPH_2_2_9_combined_id18,42,2,93.59569444444443,0.79,0.6493397355079651,1.817001223564148
5KPH_2_6_1_combined_id8,44,1,89.64777777777778,0.69,3.4071576595306396,2.789583206176758
5KPH_4_4_5_combined_id19,44,2,74.53902777777778,0.52,2.6463711261749268,2.978496551513672
5KPH_4_4_4_combined_id3,43,2,91.04638888888888,0.76,0.7912631034851074,3.7889773845672607
5KPH_2_4_3_combined_id14,43,2,95.27805555555555,0.82,0.45783257484436035,2.1328020095825195
5KPH_6_4_4_combined_id20,43,4,92.26875,0.77,0.9041275978088379,5.6944804191589355
5KPH_4_4_6_combined_id10,44,2,86.14694444444444,0.69,2.552624225616455,1.8731026649475098
5KPE_4_8_3_combined_id5,43,5,69.11222222222221,0.46,14.892280578613281,13.222816467285156
5KPH_2_6_1_combined_id7,42,4,90.61736111111112,0.73,0.7786216139793396,1.8813652992248535
5KPE_6_4_6_combined_id2,44,3,72.23157407407408,0.53,1.7961745262145996,5.2195329666137695
5KPE_4_8_4_combined_id15,44,5,68.74907407407407,0.54,10.68441390991211,10.990387916564941
5KPH_4_6_0_combined_id18,43,5,87.26180555555555,0.68,1.0135215520858765,3.7640655040740967
5KPE_6_6_8_combined_id12,44,2,60.07037037037038,0.5,12.572541236877441,11.35863208770752
5KPH_2_2_9_combined_id12,44,2,95.76777777777778,0.83,2.085313320159912,0.8591974973678589
5KPE_4_6_2_combined_id3,43,3,79.76703703703706,0.63,3.28928804397583,3.5263051986694336
5KPE_8_2_7_combined_id2,43,5,57.98833333333334,0.44,11.16679573059082,11.868715286254883
5KPH_4_8_2_combined_id6,44,4,93.98375,0.79,0.7566544413566589,4.087619304656982
5KPE_4_6_7_combined_id18,44,3,87.02768518518516,0.72,1.5900670289993286,3.7707836627960205
5KPE_4_4_7_combined_id8,42,2,79.2928703703704,0.67,2.464313268661499,3.632585048675537
5KPE_4_2_5_combined_id22,42,1,72.5649074074074,0.5,14.076030731201172,12.280867576599121
5KPH_4_6_3_combined_id20,43,1,80.73902777777776,0.6,1.3952014446258545,3.108431816101074
5KPH_4_4_5_combined_id9,42,2,83.44722222222221,0.64,2.391366481781006,2.112017869949341
5KPH_2_8_6_combined_id24,43,4,87.88541666666669,0.67,0.8132073283195496,2.252490997314453
5KPH_2_2_6_combined_id9,44,1,93.32791666666668,0.76,1.2491474151611328,1.448815107345581
5KPH_6_2_9_combined_id21,43,1,86.09194444444444,0.64,2.4023611545562744,4.174411296844482
5KPH_4_6_5_combined_id20,44,3,85.27833333333334,0.61,1.40442955493927,3.6910080909729004
5KPH_4_2_3_combined_id11,43,5,91.71555555555555,0.75,2.6542177200317383,1.6965514421463013
5KPE_4_4_8_combined_id11,43,5,85.30268518518517,0.73,1.8770880699157715,3.829072952270508
5KPH_6_2_9_combined_id11,42,3,93.04930555555556,0.75,1.0410786867141724,6.225349426269531
5KPH_4_4_4_combined_id18,44,2,82.04625,0.64,2.351685047149658,2.8809969425201416
5KPE_2_8_0_combined_id15,44,5,70.43592592592593,0.55,11.027463912963867,10.946127891540527
5KPH_2_4_8_combined_id6,43,3,92.8384722222222,0.76,0.8953400254249573,1.901198148727417
5KPE_4_6_7_combined_id8,43,1,73.83638888888889,0.6,10.031427383422852,9.971345901489258
5KPH_6_6_8_combined_id22,43,3,85.59138888888889,0.6,2.5736916065216064,3.8922595977783203
5KPH_2_6_6_combined_id9,44,5,87.55972222222222,0.69,0.8334361910820007,1.962147831916809
5KPH_2_6_7_combined_id23,43,5,88.84180555555555,0.71,0.9230341911315918,1.9233102798461914
5KPH_2_2_9_combined_id21,44,2,94.6126388888889,0.8,1.7645738124847412,0.7007716298103333
5KPE_4_8_7_combined_id16,44,2,78.70379629629628,0.66,1.865408182144165,2.907381057739258
5KPH_2_2_4_combined_id10,43,5,89.74777777777778,0.72,1.096440315246582,1.7555179595947266
5KPE_6_8_5_combined_id23,43,3,67.42907407407407,0.56,9.788832664489746,8.634161949157715
5KPH_4_6_6_combined_id24,44,5,84.7173611111111,0.66,1.7535786628723145,3.205437183380127
5KPE_4_6_3_combined_id14,43,5,67.97101851851852,0.56,11.064790725708008,11.410449028015137
5KPH_4_8_0_combined_id21,42,5,89.31041666666667,0.7,1.3358712196350098,4.046004295349121
5KPE_4_4_1_combined_id1,44,4,59.87277777777777,0.49,10.649250030517578,12.80447006225586
5KPH_2_8_3_combined_id3,43,5,88.23111111111112,0.72,1.0115667581558228,2.0554022789001465
5KPE_4_8_5_combined_id6,42,1,75.30638888888888,0.63,9.473356246948242,10.031977653503418
5KPE_6_6_8_combined_id17,42,3,74.2037962962963,0.63,7.944913864135742,5.5387067794799805
5KPE_2_6_7_combined_id19,44,3,80.35314814814814,0.54,11.573286056518555,11.4219388961792
5KPH_4_2_5_combined_id17,44,3,91.31736111111113,0.72,0.9804714322090149,3.608830213546753
5KPH_4_8_5_combined_id21,42,2,91.92,0.75,1.3306154012680054,3.3272247314453125
5KPH_2_4_8_combined_id20,44,3,90.38305555555556,0.7,1.0253515243530273,1.8313509225845337
5KPH_4_8_5_combined_id3,44,4,87.06611111111111,0.71,1.5908856391906738,3.057565450668335
5KPE_4_4_1_combined_id7,42,4,82.19666666666669,0.69,2.0988688468933105,3.5006103515625
5KPH_2_2_3_combined_id13,42,5,95.36180555555556,0.82,0.6442088484764099,1.9816290140151978
5KPH_4_6_9_combined_id3,43,4,87.27194444444444,0.7,2.114001512527466,2.214488983154297
